6.068000000000000e+03,6.249912294160245e+14
6.069000000000000e+03,6.269061311308931e+14
6.070000000000000e+03,6.256215974218154e+14
6.071000000000000e+03,6.261991508869309e+14
6.072000000000000e+03,6.159402012454045e+14
6.073000000000000e+03,6.158665799280339e+14
6.074000000000000e+03,6.271236193540094e+14
6.075000000000000e+03,6.273501810955512e+14
6.076000000000000e+03,6.263686829623480e+14
6.077000000000000e+03,6.220224428269984e+14
6.078000000000000e+03,6.223942936422059e+14
6.079000000000000e+03,6.218502361243206e+14
6.080000000000000e+03,6.101141973715380e+14
6.081000000000000e+03,6.265339135393855e+14
6.082000000000000e+03,6.181286305514850e+14
6.083000000000000e+03,5.084465559151725e+14
6.084000000000000e+03,6.167924725818460e+14
6.085000000000000e+03,6.241609447200048e+14
6.086000000000000e+03,6.263757251655548e+14
6.087000000000000e+03,6.020086093616464e+14
6.088000000000000e+03,4.902957931528964e+14
6.089000000000000e+03,6.266541754985525e+14
6.090000000000000e+03,6.254344874347360e+14
6.091000000000000e+03,6.262844493942554e+14
6.092000000000000e+03,6.253422246864421e+14
6.093000000000000e+03,6.031672758402112e+14
6.094000000000000e+03,6.256346809116528e+14
6.095000000000000e+03,6.265552629915380e+14
6.096000000000000e+03,6.087909256192218e+14
6.097000000000000e+03,6.203516599214475e+14
6.098000000000000e+03,6.238223606108248e+14
6.099000000000000e+03,6.150757259225515e+14
6.100000000000000e+03,6.167496818738712e+14
6.101000000000000e+03,6.244573149095954e+14
6.102000000000000e+03,6.036113145348526e+14
6.103000000000000e+03,6.246917714211769e+14
6.104000000000000e+03,6.035320045644721e+14
6.105000000000000e+03,5.960760388508010e+14
6.106000000000000e+03,6.251041483749435e+14
6.107000000000000e+03,6.230154754933539e+14
6.108000000000000e+03,6.240930705695462e+14
6.109000000000000e+03,3.272739864265429e+14
6.110000000000000e+03,6.158219764506825e+14
6.111000000000000e+03,6.266930863420119e+14
6.112000000000000e+03,6.266754589687735e+14
6.113000000000000e+03,6.247951459983885e+14
6.114000000000000e+03,6.224811079175059e+14
6.115000000000000e+03,5.288428260354433e+14
6.116000000000000e+03,6.172566449926774e+14
6.117000000000000e+03,6.267042639227286e+14
6.118000000000000e+03,6.204131937426182e+14
6.119000000000000e+03,6.264337718001911e+14
6.120000000000000e+03,6.187074737186102e+14
6.121000000000000e+03,6.256133179377676e+14
6.122000000000000e+03,6.187499196882235e+14
6.123000000000000e+03,6.210742908034125e+14
6.124000000000000e+03,3.007000663659335e+14
6.125000000000000e+03,6.231777497991209e+14
6.126000000000000e+03,6.003112321483172e+14
6.127000000000000e+03,6.199194371630381e+14
6.128000000000000e+03,6.233089355039520e+14
6.129000000000000e+03,6.234988929482736e+14
6.130000000000000e+03,6.226522190365698e+14
6.131000000000000e+03,6.236390819484952e+14
6.132000000000000e+03,6.212672772018782e+14
6.133000000000000e+03,6.204245681340548e+14
6.134000000000000e+03,6.224619097579521e+14
6.135000000000000e+03,6.254110572878601e+14
6.136000000000000e+03,6.126997271062376e+14
6.137000000000000e+03,6.050620878430499e+14
6.138000000000000e+03,6.122849443792012e+14
6.139000000000000e+03,5.643586404021070e+14
6.140000000000000e+03,6.178600619341972e+14
6.141000000000000e+03,6.248327868234700e+14
6.142000000000000e+03,5.791220521934224e+14
6.143000000000000e+03,6.232703794046358e+14
6.144000000000000e+03,6.129787972710079e+14
6.145000000000000e+03,6.236159787183001e+14
6.146000000000000e+03,6.174372982385765e+14
6.147000000000000e+03,6.153734033896112e+14
6.148000000000000e+03,6.238879466962449e+14
6.149000000000000e+03,6.247663760447644e+14
6.150000000000000e+03,6.249452331760968e+14
6.151000000000000e+03,4.943326260428906e+14
6.152000000000000e+03,6.230443140811068e+14
6.153000000000000e+03,6.260178846391510e+14
6.154000000000000e+03,5.955814879719009e+14
6.155000000000000e+03,6.248236046785452e+14
6.156000000000000e+03,5.898336263285184e+14
6.157000000000000e+03,5.858854191439540e+14
6.158000000000000e+03,6.217204582744399e+14
6.159000000000000e+03,6.229022984260262e+14
6.160000000000000e+03,6.226415612959835e+14
6.161000000000000e+03,5.803143460257061e+14
6.162000000000000e+03,6.231405026959171e+14
6.163000000000000e+03,2.841235510309316e+14
6.164000000000000e+03,3.921053375888849e+14
6.165000000000000e+03,6.178308378882560e+14
6.166000000000000e+03,6.226696114482044e+14
6.167000000000000e+03,4.904614895487722e+14
6.168000000000000e+03,6.035501599800690e+14
6.169000000000000e+03,6.241979799169672e+14
6.170000000000000e+03,6.237294578808826e+14
6.171000000000000e+03,6.135628994373884e+14
6.172000000000000e+03,6.188639404977181e+14
6.173000000000000e+03,6.228732014201254e+14
6.174000000000000e+03,6.201669975354045e+14
6.175000000000000e+03,3.916366015818323e+14
6.176000000000000e+03,6.250023312428196e+14
6.177000000000000e+03,5.850341349031424e+14
6.178000000000000e+03,6.232283181902105e+14
6.179000000000000e+03,6.010064969999952e+14
6.180000000000000e+03,6.210645027518554e+14
6.181000000000000e+03,6.252660608072525e+14
6.182000000000000e+03,5.941850565943119e+14
6.183000000000000e+03,6.235886511288188e+14
6.184000000000000e+03,6.237889014795001e+14
6.185000000000000e+03,6.215371094816676e+14
6.186000000000000e+03,6.195392943921102e+14
6.187000000000000e+03,6.240153212903765e+14
6.188000000000000e+03,6.248280783454931e+14
6.189000000000000e+03,6.250843830810994e+14
6.190000000000000e+03,6.246927923444509e+14
6.191000000000000e+03,6.208800960315892e+14
6.192000000000000e+03,6.233051848783990e+14
6.193000000000000e+03,6.006488061128075e+14
6.194000000000000e+03,6.191439473179578e+14
6.195000000000000e+03,6.224546090433246e+14
6.196000000000000e+03,6.218941068403288e+14
6.197000000000000e+03,6.223100417504591e+14
6.198000000000000e+03,6.029476913768990e+14
6.199000000000000e+03,6.238349219194032e+14
6.200000000000000e+03,6.247138014314012e+14
6.201000000000000e+03,6.231416075772448e+14
6.202000000000000e+03,2.722111087228741e+14
6.203000000000000e+03,6.238769326783162e+14
6.204000000000000e+03,6.207525520054445e+14
6.205000000000000e+03,6.246106908809685e+14
6.206000000000000e+03,6.238075712072709e+14
6.207000000000000e+03,6.248183147447530e+14
6.208000000000000e+03,6.216911266504229e+14
6.209000000000000e+03,4.844158158460918e+14
6.210000000000000e+03,6.204543219072618e+14
6.211000000000000e+03,6.238664854672080e+14
6.212000000000000e+03,6.245492172422322e+14
6.213000000000000e+03,6.243656788753489e+14
6.214000000000000e+03,6.240281421186768e+14
6.215000000000000e+03,6.083348953667059e+14
6.216000000000000e+03,6.141761337566438e+14
6.217000000000000e+03,5.948962321059956e+14
6.218000000000000e+03,6.154003810162936e+14
6.219000000000000e+03,6.240148603102728e+14
6.220000000000000e+03,6.174594880693779e+14
6.221000000000000e+03,2.028530978550489e+14
6.222000000000000e+03,6.094040421077358e+14
6.223000000000000e+03,5.943075659676235e+14
6.224000000000000e+03,6.240639193334281e+14
6.225000000000000e+03,6.238423867594571e+14
6.226000000000000e+03,6.013668377987296e+14
6.227000000000000e+03,6.237482030873604e+14
6.228000000000000e+03,6.180881883487759e+14
6.229000000000000e+03,6.208999958382718e+14
6.230000000000000e+03,6.215550513332259e+14
6.231000000000000e+03,5.688639840796785e+14
6.232000000000000e+03,6.175920772830179e+14
6.233000000000000e+03,5.961632930043980e+14
6.234000000000000e+03,6.213004870594096e+14
6.235000000000000e+03,6.220964400942200e+14
6.236000000000000e+03,6.221384787617614e+14
6.237000000000000e+03,6.235271235959439e+14
6.238000000000000e+03,6.195289442457492e+14
6.239000000000000e+03,3.310464106617908e+14
6.240000000000000e+03,5.145800239712956e+14
6.241000000000000e+03,6.203601631461720e+14
6.242000000000000e+03,5.331349672039499e+14
6.243000000000000e+03,6.242246176762275e+14
6.244000000000000e+03,5.865769823311249e+14
6.245000000000000e+03,6.183380074943119e+14
6.246000000000000e+03,5.987788678931101e+14
6.247000000000000e+03,6.189123018420000e+14
6.248000000000000e+03,2.494492317589966e+14
6.249000000000000e+03,6.144635947453206e+14
6.250000000000000e+03,6.201479834087812e+14
6.251000000000000e+03,6.211679672602531e+14
6.252000000000000e+03,6.227998717170765e+14
6.253000000000000e+03,6.166252097764409e+14
6.254000000000000e+03,6.099536228174988e+14
6.255000000000000e+03,6.150229060260252e+14
6.256000000000000e+03,2.051154857149319e+14
6.257000000000000e+03,6.223878676201321e+14
6.258000000000000e+03,5.818253118298694e+14
6.259000000000000e+03,6.210606037820745e+14
6.260000000000000e+03,5.988451844182879e+14
6.261000000000000e+03,6.231034348819350e+14
6.262000000000000e+03,6.235854449232440e+14
6.263000000000000e+03,6.147687165523205e+14
6.264000000000000e+03,6.002425700089952e+14
6.265000000000000e+03,6.112149092595701e+14
6.266000000000000e+03,6.196164736693822e+14
6.267000000000000e+03,6.151782625033655e+14
6.268000000000000e+03,6.224257086470200e+14
6.269000000000000e+03,6.215153617743119e+14
6.270000000000000e+03,6.232225035611684e+14
6.271000000000000e+03,6.220089094920604e+14
6.272000000000000e+03,4.406650595162759e+14
6.273000000000000e+03,5.461884098910159e+14
6.274000000000000e+03,6.038589210669920e+14
6.275000000000000e+03,6.228262127935536e+14
6.276000000000000e+03,6.231733610995644e+14
6.277000000000000e+03,6.090643886909834e+14
6.278000000000000e+03,6.201871714763236e+14
6.279000000000000e+03,6.072612713244092e+14
6.280000000000000e+03,6.137221337856096e+14
6.281000000000000e+03,6.157389429464599e+14
6.282000000000000e+03,6.221547642960630e+14
6.283000000000000e+03,6.170223187823079e+14
6.284000000000000e+03,5.902980876534770e+14
6.285000000000000e+03,6.233096856689830e+14
6.286000000000000e+03,6.233003601869484e+14
6.287000000000000e+03,6.231122300039998e+14
6.288000000000000e+03,6.231865774241086e+14
6.289000000000000e+03,6.142821510009568e+14
6.290000000000000e+03,6.212648316843558e+14
6.291000000000000e+03,6.228683741658686e+14
6.292000000000000e+03,6.227831916652004e+14
6.293000000000000e+03,6.194870825358829e+14
6.294000000000000e+03,6.200432497594426e+14
6.295000000000000e+03,6.217256094758810e+14
6.296000000000000e+03,6.226111202983450e+14
6.297000000000000e+03,6.139704331611526e+14
6.298000000000000e+03,6.229694611511132e+14
6.299000000000000e+03,6.222941934455405e+14
6.300000000000000e+03,6.221224880809835e+14
6.301000000000000e+03,6.204117908967686e+14
6.302000000000000e+03,6.212106909638694e+14
6.303000000000000e+03,6.095128455926648e+14
6.304000000000000e+03,6.170265778929810e+14
6.305000000000000e+03,6.220244578760588e+14
6.306000000000000e+03,6.218858641090129e+14
6.307000000000000e+03,5.878948591733531e+14
6.308000000000000e+03,6.209380999614385e+14
6.309000000000000e+03,6.228486385944266e+14
6.310000000000000e+03,6.225339562977608e+14
6.311000000000000e+03,6.230572801117128e+14
6.312000000000000e+03,5.827228942717284e+14
6.313000000000000e+03,6.207021881363434e+14
6.314000000000000e+03,5.669442361948145e+14
6.315000000000000e+03,6.186208506050775e+14
6.316000000000000e+03,6.204477080251086e+14
6.317000000000000e+03,3.696906887220480e+14
6.318000000000000e+03,6.175555172814665e+14
6.319000000000000e+03,6.176185427186362e+14
6.320000000000000e+03,6.151980327198312e+14
6.321000000000000e+03,4.039215686281689e+14
6.322000000000000e+03,6.205818979874191e+14
6.323000000000000e+03,6.193383994373965e+14
6.324000000000000e+03,6.200718378959791e+14
6.325000000000000e+03,6.229967158995900e+14
6.326000000000000e+03,6.216870178862621e+14
6.327000000000000e+03,6.228696002966936e+14
6.328000000000000e+03,6.212566563380894e+14
6.329000000000000e+03,6.133709101456248e+14
6.330000000000000e+03,6.225779872228399e+14
6.331000000000000e+03,6.218873254863804e+14
6.332000000000000e+03,6.227342946004824e+14
6.333000000000000e+03,6.224282795585661e+14
6.334000000000000e+03,6.144001943299201e+14
6.335000000000000e+03,6.205245194225215e+14
6.336000000000000e+03,6.182974805977739e+14
6.337000000000000e+03,5.638744679805855e+14
6.338000000000000e+03,6.122624233382518e+14
6.339000000000000e+03,6.180771400068042e+14
6.340000000000000e+03,6.203996149114491e+14
6.341000000000000e+03,6.137591296218554e+14
6.342000000000000e+03,6.227040350848706e+14
6.343000000000000e+03,6.231427084071989e+14
6.344000000000000e+03,6.195897438197279e+14
6.345000000000000e+03,5.694355509223138e+14
6.346000000000000e+03,6.127485463066315e+14
6.347000000000000e+03,6.183705392316921e+14
6.348000000000000e+03,6.230544479829976e+14
6.349000000000000e+03,6.098511353222844e+14
6.350000000000000e+03,6.220423892136735e+14
6.351000000000000e+03,6.208852727560919e+14
6.352000000000000e+03,6.199672805094455e+14
6.353000000000000e+03,6.176650307759901e+14
6.354000000000000e+03,6.217666502561730e+14
6.355000000000000e+03,5.960122651970472e+14
6.356000000000000e+03,6.201981764583075e+14
6.357000000000000e+03,6.190990102588709e+14
6.358000000000000e+03,5.920277662242604e+14
6.359000000000000e+03,6.193651139051016e+14
6.360000000000000e+03,6.087628381311239e+14
6.361000000000000e+03,6.213206704217000e+14
6.362000000000000e+03,6.188589306122894e+14
6.363000000000000e+03,6.157822732449432e+14
6.364000000000000e+03,6.174398856557840e+14
6.365000000000000e+03,6.221143604042584e+14
6.366000000000000e+03,6.151471541165632e+14
6.367000000000000e+03,6.210672470061079e+14
6.368000000000000e+03,6.207557310459172e+14
6.369000000000000e+03,6.225394015051282e+14
6.370000000000000e+03,6.221585892282506e+14
6.371000000000000e+03,5.450783816102385e+14
6.372000000000000e+03,5.952509011985416e+14
6.373000000000000e+03,6.179200361311664e+14
6.374000000000000e+03,6.226242175095560e+14
6.375000000000000e+03,6.218362811064586e+14
6.376000000000000e+03,6.199670777787716e+14
6.377000000000000e+03,6.052706618023361e+14
6.378000000000000e+03,6.125440351013936e+14
6.379000000000000e+03,6.215684036633726e+14
6.380000000000000e+03,3.980834443218475e+14
6.381000000000000e+03,6.223244652743929e+14
6.382000000000000e+03,6.219966720890488e+14
6.383000000000000e+03,6.175605102090558e+14
6.384000000000000e+03,6.221394675214396e+14
6.385000000000000e+03,6.225085728511978e+14
6.386000000000000e+03,6.090524831170139e+14
6.387000000000000e+03,6.215884564119634e+14
6.388000000000000e+03,6.185747041099631e+14
6.389000000000000e+03,6.218497038556141e+14
6.390000000000000e+03,6.190578512185776e+14
6.391000000000000e+03,6.179877184726728e+14
6.392000000000000e+03,6.201763401671994e+14
6.393000000000000e+03,6.119742264332555e+14
6.394000000000000e+03,6.209344660873639e+14
6.395000000000000e+03,6.177369221111721e+14
6.396000000000000e+03,4.274055926196670e+14
6.397000000000000e+03,6.212219146436931e+14
6.398000000000000e+03,6.047029668860454e+14
6.399000000000000e+03,6.184608485427606e+14
6.400000000000000e+03,6.162529658138288e+14
6.401000000000000e+03,6.127869417848216e+14
6.402000000000000e+03,5.762744125421564e+14
6.403000000000000e+03,6.207730818474408e+14
6.404000000000000e+03,6.209822339354811e+14
6.405000000000000e+03,6.218914570857664e+14
6.406000000000000e+03,6.213120691245682e+14
6.407000000000000e+03,6.209741078876691e+14
6.408000000000000e+03,6.165095550230112e+14
6.409000000000000e+03,5.411272674818861e+14
6.410000000000000e+03,6.107795795444168e+14
6.411000000000000e+03,6.191607160780290e+14
6.412000000000000e+03,6.158618184019555e+14
6.413000000000000e+03,6.152829836713681e+14
6.414000000000000e+03,5.891877739481292e+14
6.415000000000000e+03,6.205226594939896e+14
6.416000000000000e+03,6.137058089385005e+14
6.417000000000000e+03,6.069922666786105e+14
6.418000000000000e+03,6.210786801472712e+14
6.419000000000000e+03,6.162920430166376e+14
6.420000000000000e+03,6.213601191143745e+14
6.421000000000000e+03,6.132784892587915e+14
6.422000000000000e+03,6.155056473529656e+14
6.423000000000000e+03,5.900845367194155e+14
6.424000000000000e+03,6.203065950024304e+14
6.425000000000000e+03,6.147721548163620e+14
6.426000000000000e+03,6.200384922474516e+14
6.427000000000000e+03,6.211916583945358e+14
6.428000000000000e+03,6.101528917894735e+14
6.429000000000000e+03,5.965550660441139e+14
6.430000000000000e+03,6.217379583871329e+14
6.431000000000000e+03,6.215807956716204e+14
6.432000000000000e+03,6.158941434861541e+14
6.433000000000000e+03,6.187515970924842e+14
6.434000000000000e+03,6.205586044695326e+14
6.435000000000000e+03,6.190725764212645e+14
6.436000000000000e+03,6.176007994705822e+14
6.437000000000000e+03,6.060598378219798e+14
6.438000000000000e+03,6.168513462713392e+14
6.439000000000000e+03,6.128815377703780e+14
6.440000000000000e+03,6.121923114529038e+14
6.441000000000000e+03,4.760685440057601e+14
6.442000000000000e+03,6.183309959614202e+14
6.443000000000000e+03,6.202737715527104e+14
6.444000000000000e+03,6.175385207709545e+14
6.445000000000000e+03,6.149767713505899e+14
6.446000000000000e+03,6.185542411939345e+14
6.447000000000000e+03,6.115809551937101e+14
6.448000000000000e+03,6.211853458038950e+14
6.449000000000000e+03,6.184071009152322e+14
6.450000000000000e+03,6.211009738026865e+14
6.451000000000000e+03,6.181251906738615e+14
6.452000000000000e+03,4.461899260476988e+14
6.453000000000000e+03,6.196044218776806e+14
6.454000000000000e+03,6.129449351296284e+14
6.455000000000000e+03,6.203195405485142e+14
6.456000000000000e+03,6.209040007089806e+14
6.457000000000000e+03,6.158750439156552e+14
6.458000000000000e+03,5.691078698745436e+14
6.459000000000000e+03,6.157971503378454e+14
6.460000000000000e+03,6.208910359324502e+14
6.461000000000000e+03,5.870534092772815e+14
6.462000000000000e+03,6.168687844285648e+14
6.463000000000000e+03,6.152665676813660e+14
6.464000000000000e+03,5.854116775589580e+14
6.465000000000000e+03,6.067796178065415e+14
6.466000000000000e+03,6.180638254420109e+14
6.467000000000000e+03,6.182188811301256e+14
6.468000000000000e+03,6.202594042474120e+14
6.469000000000000e+03,6.100272528474610e+14
6.470000000000000e+03,6.198701322971999e+14
6.471000000000000e+03,3.846369101115157e+14
6.472000000000000e+03,6.186394435544922e+14
6.473000000000000e+03,6.139932241196991e+14
6.474000000000000e+03,6.191621246735636e+14
6.475000000000000e+03,6.131045230544536e+14
6.476000000000000e+03,6.184060044058968e+14
6.477000000000000e+03,5.283819818806274e+14
6.478000000000000e+03,6.201175921233006e+14
6.479000000000000e+03,6.195769378303028e+14
6.480000000000000e+03,6.197928123868365e+14
6.481000000000000e+03,6.206436235392205e+14
6.482000000000000e+03,6.197624344230330e+14
6.483000000000000e+03,6.190234348478909e+14
6.484000000000000e+03,5.772303591453364e+14
6.485000000000000e+03,6.193513910870398e+14
6.486000000000000e+03,6.203338276169428e+14
6.487000000000000e+03,6.190838407407706e+14
6.488000000000000e+03,6.121143737088526e+14
6.489000000000000e+03,6.202761177527528e+14
6.490000000000000e+03,6.197889112118984e+14
6.491000000000000e+03,6.203548096906678e+14
6.492000000000000e+03,6.173699743453684e+14
6.493000000000000e+03,6.126316334248596e+14
6.494000000000000e+03,6.189885790475798e+14
6.495000000000000e+03,6.117476233597421e+14
6.496000000000000e+03,6.065466539183238e+14
6.497000000000000e+03,5.951015429530088e+14
6.498000000000000e+03,6.141312194296190e+14
6.499000000000000e+03,6.165847442043441e+14
6.500000000000000e+03,6.165591041384044e+14
6.501000000000000e+03,6.133189925250896e+14
6.502000000000000e+03,6.165382629370759e+14
6.503000000000000e+03,5.994589136766898e+14
6.504000000000000e+03,6.021039005944801e+14
6.505000000000000e+03,6.179236595853708e+14
6.506000000000000e+03,2.622963357979970e+14
6.507000000000000e+03,6.157635147324074e+14
6.508000000000000e+03,6.176633389109562e+14
6.509000000000000e+03,6.128303177916018e+14
6.510000000000000e+03,6.158500806611014e+14
6.511000000000000e+03,6.191760646119442e+14
6.512000000000000e+03,6.116174616363346e+14
6.513000000000000e+03,6.170014118127278e+14
6.514000000000000e+03,6.155699305817419e+14
6.515000000000000e+03,6.192546220087231e+14
6.516000000000000e+03,6.173471478259014e+14
6.517000000000000e+03,6.170114597027384e+14
6.518000000000000e+03,6.184381839992259e+14
6.519000000000000e+03,6.187018590065891e+14
6.520000000000000e+03,6.160474612218589e+14
6.521000000000000e+03,6.177934132033271e+14
6.522000000000000e+03,6.184055710037670e+14
6.523000000000000e+03,6.185016888084266e+14
6.524000000000000e+03,5.857332067243146e+14
6.525000000000000e+03,6.173987659968872e+14
6.526000000000000e+03,6.181436203408579e+14
6.527000000000000e+03,6.176949565130142e+14
6.528000000000000e+03,6.167564326238459e+14
6.529000000000000e+03,5.067086068926882e+14
6.530000000000000e+03,6.171052851163018e+14
6.531000000000000e+03,5.836216484214816e+14
6.532000000000000e+03,6.167902090979979e+14
6.533000000000000e+03,6.164512878797202e+14
6.534000000000000e+03,6.159612718135954e+14
6.535000000000000e+03,6.151852091158555e+14
6.536000000000000e+03,6.093492496659502e+14
6.537000000000000e+03,6.147486875428776e+14
6.538000000000000e+03,6.131428768041249e+14
6.539000000000000e+03,6.125096007420109e+14
6.540000000000000e+03,6.135852175516020e+14
6.541000000000000e+03,6.084099974144709e+14
6.542000000000000e+03,6.133817862351712e+14
6.543000000000000e+03,6.086803418266902e+14
6.544000000000000e+03,6.050835252620470e+14
6.545000000000000e+03,6.100353494099634e+14
6.546000000000000e+03,6.101001554146130e+14
6.547000000000000e+03,6.093775391346652e+14
6.548000000000000e+03,2.617941893730430e+14
6.549000000000000e+03,6.068959979265054e+14
6.550000000000000e+03,6.035984217893675e+14
6.551000000000000e+03,6.022772401166426e+14
6.552000000000000e+03,5.911192344793229e+14
6.553000000000000e+03,5.991358873523310e+14
6.554000000000000e+03,5.966028563063550e+14
6.555000000000000e+03,5.870921004605402e+14
6.556000000000000e+03,5.342960649277931e+14
6.557000000000000e+03,5.756028665406111e+14
6.558000000000000e+03,5.743150696442239e+14
6.559000000000000e+03,5.656206974487675e+14
6.560000000000000e+03,5.513619673676091e+14
6.561000000000000e+03,5.383235437277116e+14
6.562000000000000e+03,5.129718389877898e+14
6.563000000000000e+03,4.791349625737304e+14
6.564000000000000e+03,3.978719051902727e+14
6.565000000000000e+03,2.799504679051336e+14
6.566000000000000e+03,4.665527309726093e+14
6.567000000000000e+03,5.098998224354890e+14
6.568000000000000e+03,5.336302018724119e+14
6.569000000000000e+03,5.498077518830555e+14
6.570000000000000e+03,5.638795802731605e+14
6.571000000000000e+03,5.660060731430514e+14
6.572000000000000e+03,5.741837308714394e+14
6.573000000000000e+03,5.848661157418806e+14
6.574000000000000e+03,5.922472897747608e+14
6.575000000000000e+03,5.960835930468222e+14
6.576000000000000e+03,4.700303321343870e+14
6.577000000000000e+03,5.776309559958371e+14
6.578000000000000e+03,6.007187863827551e+14
6.579000000000000e+03,6.050613431173854e+14
6.580000000000000e+03,6.051188628454552e+14
6.581000000000000e+03,6.067332364077101e+14
6.582000000000000e+03,5.809010201458164e+14
6.583000000000000e+03,5.029349147606601e+14
6.584000000000000e+03,6.087560918039460e+14
6.585000000000000e+03,6.068749201512930e+14
6.586000000000000e+03,6.098949769937670e+14
6.587000000000000e+03,6.107060341204795e+14
6.588000000000000e+03,6.113907980275489e+14
6.589000000000000e+03,6.142493214070641e+14
6.590000000000000e+03,5.800224480951564e+14
6.591000000000000e+03,6.125335896762912e+14
6.592000000000000e+03,6.141722024709721e+14
6.593000000000000e+03,6.153943348004685e+14
6.594000000000000e+03,6.117433402554274e+14
6.595000000000000e+03,6.075779562911372e+14
6.596000000000000e+03,6.150473544387198e+14
6.597000000000000e+03,6.162792751169182e+14
6.598000000000000e+03,6.161577252791418e+14
6.599000000000000e+03,6.155775192598915e+14
6.600000000000000e+03,6.164311467541471e+14
6.601000000000000e+03,6.125417011133200e+14
6.602000000000000e+03,6.160913251850285e+14
6.603000000000000e+03,6.165873398530948e+14
6.604000000000000e+03,6.175553351047942e+14
6.605000000000000e+03,6.121820509711055e+14
6.606000000000000e+03,6.178920885050788e+14
6.607000000000000e+03,6.178169378350324e+14
6.608000000000000e+03,6.145364609493964e+14
6.609000000000000e+03,6.112421969914995e+14
6.610000000000000e+03,6.176413910537316e+14
6.611000000000000e+03,5.408914738939319e+14
6.612000000000000e+03,6.165669881196001e+14
6.613000000000000e+03,6.150272545896931e+14
6.614000000000000e+03,6.068910275551924e+14
6.615000000000000e+03,6.182730319319262e+14
6.616000000000000e+03,6.177364593918965e+14
6.617000000000000e+03,6.173040206487815e+14
6.618000000000000e+03,6.153651688359452e+14
6.619000000000000e+03,6.156172323118129e+14
6.620000000000000e+03,6.176610757814832e+14
6.621000000000000e+03,6.161146488279431e+14
6.622000000000000e+03,6.176536311071654e+14
6.623000000000000e+03,5.980743625174848e+14
6.624000000000000e+03,6.176534227033040e+14
6.625000000000000e+03,6.170047037265661e+14
6.626000000000000e+03,6.115227915629000e+14
6.627000000000000e+03,6.094941708862946e+14
6.628000000000000e+03,6.050377531550101e+14
6.629000000000000e+03,6.168868669315278e+14
6.630000000000000e+03,6.144889460880718e+14
6.631000000000000e+03,6.179038258568949e+14
6.632000000000000e+03,6.182691910166980e+14
6.633000000000000e+03,6.008552823753762e+14
6.634000000000000e+03,6.179866836880271e+14
6.635000000000000e+03,6.171175271247838e+14
6.636000000000000e+03,5.780355945098486e+14
6.637000000000000e+03,5.795437027787398e+14
6.638000000000000e+03,6.144517219935160e+14
6.639000000000000e+03,6.160642927429038e+14
6.640000000000000e+03,6.176119804389322e+14
6.641000000000000e+03,6.182895286988206e+14
6.642000000000000e+03,6.162958301563399e+14
6.643000000000000e+03,6.181424166433168e+14
6.644000000000000e+03,6.183493317384952e+14
6.645000000000000e+03,6.180440243766965e+14
6.646000000000000e+03,6.181380677594745e+14
6.647000000000000e+03,6.078891130201232e+14
6.648000000000000e+03,6.177230950096564e+14
6.649000000000000e+03,6.181575742106414e+14
6.650000000000000e+03,6.166208963280905e+14
6.651000000000000e+03,6.168114756396012e+14
6.652000000000000e+03,6.155123189250448e+14
6.653000000000000e+03,6.170790576628776e+14
6.654000000000000e+03,6.119374629031230e+14
6.655000000000000e+03,5.617344259750510e+14
6.656000000000000e+03,6.159744646150670e+14
6.657000000000000e+03,6.175954831308036e+14
6.658000000000000e+03,6.172562666335821e+14
6.659000000000000e+03,6.184712900593822e+14
6.660000000000000e+03,6.182271465771755e+14
6.661000000000000e+03,6.179896470150158e+14
6.662000000000000e+03,6.161712601727406e+14
6.663000000000000e+03,6.140746033813895e+14
6.664000000000000e+03,6.154727759768642e+14
6.665000000000000e+03,5.843052747102994e+14
6.666000000000000e+03,6.179322092084980e+14
6.667000000000000e+03,5.719714439572356e+14
6.668000000000000e+03,6.176079596916164e+14
6.669000000000000e+03,6.015684602357558e+14
6.670000000000000e+03,6.180828559930715e+14
6.671000000000000e+03,6.175595628701066e+14
6.672000000000000e+03,6.183333141065964e+14
6.673000000000000e+03,6.168447280573585e+14
6.674000000000000e+03,6.149130748289691e+14
6.675000000000000e+03,6.181166433856564e+14
6.676000000000000e+03,6.130196408187052e+14
6.677000000000000e+03,6.179145098061714e+14
6.678000000000000e+03,6.147821741280346e+14
6.679000000000000e+03,5.936252491377004e+14
6.680000000000000e+03,5.907086388865844e+14
6.681000000000000e+03,6.155855352529921e+14
6.682000000000000e+03,5.519838082729285e+14
6.683000000000000e+03,6.159622541048008e+14
6.684000000000000e+03,6.144549996054650e+14
6.685000000000000e+03,6.023087402075245e+14
6.686000000000000e+03,6.160505019147094e+14
6.687000000000000e+03,6.170742809263134e+14
6.688000000000000e+03,6.172540833637395e+14
6.689000000000000e+03,6.175469999496221e+14
6.690000000000000e+03,6.177795417305772e+14
6.691000000000000e+03,6.176710259943551e+14
6.692000000000000e+03,6.163826574655595e+14
6.693000000000000e+03,6.170607914958171e+14
6.694000000000000e+03,6.168069882431199e+14
6.695000000000000e+03,6.165577348905680e+14
6.696000000000000e+03,6.153705323770494e+14
6.697000000000000e+03,6.170579933534668e+14
6.698000000000000e+03,5.778875164564500e+14
6.699000000000000e+03,6.130111561615062e+14
6.700000000000000e+03,6.125405313059656e+14
6.701000000000000e+03,4.203610491132086e+14
6.702000000000000e+03,6.176411750675712e+14
6.703000000000000e+03,6.176150195090749e+14
