6.092000000000000000e+03,8.186272090685440000e+14
6.093000000000000000e+03,7.894451879936000000e+14
6.094000000000000000e+03,8.186925059932160000e+14
6.095000000000000000e+03,8.197381963120640000e+14
6.096000000000000000e+03,7.963422343823360000e+14
6.097000000000000000e+03,8.113071755100160000e+14
6.098000000000000000e+03,8.156880421519360000e+14
6.099000000000000000e+03,8.040953214402560000e+14
6.100000000000000000e+03,8.061273778421760000e+14
6.101000000000000000e+03,8.160434506956800000e+14
6.102000000000000000e+03,7.886488742133760000e+14
6.103000000000000000e+03,8.160333172572160000e+14
6.104000000000000000e+03,7.882395101429760000e+14
6.105000000000000000e+03,7.783507505971200000e+14
6.106000000000000000e+03,8.160971377868800000e+14
6.107000000000000000e+03,8.132125974855680000e+14
6.108000000000000000e+03,8.144612250091520000e+14
6.109000000000000000e+03,4.270201105285120000e+14
6.110000000000000000e+03,8.033555804323840000e+14
6.111000000000000000e+03,8.173787157626880000e+14
6.112000000000000000e+03,8.171972533944320000e+14
6.113000000000000000e+03,8.145873225646080000e+14
6.114000000000000000e+03,8.114130061885440000e+14
6.115000000000000000e+03,6.892205155287040000e+14
6.116000000000000000e+03,8.042908766699520000e+14
6.117000000000000000e+03,8.164428826542080000e+14
6.118000000000000000e+03,8.080904463319040000e+14
6.119000000000000000e+03,8.157740757155840000e+14
6.120000000000000000e+03,8.055562814095360000e+14
6.121000000000000000e+03,8.143897540689920000e+14
6.122000000000000000e+03,8.052991873515520000e+14
6.123000000000000000e+03,8.081676215255040000e+14
6.124000000000000000e+03,3.912075323637760000e+14
6.125000000000000000e+03,8.105903186247680000e+14
6.126000000000000000e+03,7.806956014141440000e+14
6.127000000000000000e+03,8.060394652303360000e+14
6.128000000000000000e+03,8.102894695874560000e+14
6.129000000000000000e+03,8.103792612474880000e+14
6.130000000000000000e+03,8.091219095715840000e+14
6.131000000000000000e+03,8.102471910031360000e+14
6.132000000000000000e+03,8.070091883151360000e+14
6.133000000000000000e+03,8.057582790901760000e+14
6.134000000000000000e+03,8.082474810736640000e+14
6.135000000000000000e+03,8.119194096762880000e+14
6.136000000000000000e+03,7.952631238492160000e+14
6.137000000000000000e+03,7.851974653378560000e+14
6.138000000000000000e+03,7.944166126387200000e+14
6.139000000000000000e+03,7.320920737710080000e+14
6.140000000000000000e+03,8.013392946135040000e+14
6.141000000000000000e+03,8.102255148400640000e+14
6.142000000000000000e+03,7.508064542392320000e+14
6.143000000000000000e+03,8.078861669498880000e+14
6.144000000000000000e+03,7.943921179033600000e+14
6.145000000000000000e+03,8.080207202222080000e+14
6.146000000000000000e+03,7.998598797066240000e+14
6.147000000000000000e+03,7.970316437422080000e+14
6.148000000000000000e+03,8.079030112747520000e+14
6.149000000000000000e+03,8.088836731043840000e+14
6.150000000000000000e+03,8.089583652700160000e+14
6.151000000000000000e+03,6.397632289177600000e+14
6.152000000000000000e+03,8.061850243563520000e+14
6.153000000000000000e+03,8.098756092231680000e+14
6.154000000000000000e+03,7.703508371374080000e+14
6.155000000000000000e+03,8.080171634524160000e+14
6.156000000000000000e+03,7.626204999843840000e+14
6.157000000000000000e+03,7.573688287232000000e+14
6.158000000000000000e+03,8.035366401474560000e+14
6.159000000000000000e+03,8.049080097832960000e+14
6.160000000000000000e+03,8.044150951772160000e+14
6.161000000000000000e+03,7.495855426764800000e+14
6.162000000000000000e+03,8.047475524894720000e+14
6.163000000000000000e+03,3.668569132892160000e+14
6.164000000000000000e+03,5.061835384422400000e+14
6.165000000000000000e+03,7.974264451891200000e+14
6.166000000000000000e+03,8.035159706173440000e+14
6.167000000000000000e+03,6.327869940695040000e+14
6.168000000000000000e+03,7.785415410974720000e+14
6.169000000000000000e+03,8.050198131507200000e+14
6.170000000000000000e+03,8.042596039393280000e+14
6.171000000000000000e+03,7.909970804736000000e+14
6.172000000000000000e+03,7.976764257075200000e+14
6.173000000000000000e+03,8.026884512153600000e+14
6.174000000000000000e+03,7.990460505128960000e+14
6.175000000000000000e+03,5.045012198850560000e+14
6.176000000000000000e+03,8.049638443581440000e+14
6.177000000000000000e+03,7.533412231413760000e+14
6.178000000000000000e+03,8.023678050631680000e+14
6.179000000000000000e+03,7.736085698314240000e+14
6.180000000000000000e+03,7.992720060579840000e+14
6.181000000000000000e+03,8.045231404482560000e+14
6.182000000000000000e+03,7.643833156239360000e+14
6.183000000000000000e+03,8.020537355796480000e+14
6.184000000000000000e+03,8.021557410529280000e+14
6.185000000000000000e+03,7.991051063132160000e+14
6.186000000000000000e+03,7.963820970475520000e+14
6.187000000000000000e+03,8.019802513735680000e+14
6.188000000000000000e+03,8.028691082772480000e+14
6.189000000000000000e+03,8.030427189084160000e+14
6.190000000000000000e+03,8.023840454082560000e+14
6.191000000000000000e+03,7.973322243440640000e+14
6.192000000000000000e+03,8.002913225932800000e+14
6.193000000000000000e+03,7.710521918750720000e+14
6.194000000000000000e+03,7.946402864824320000e+14
6.195000000000000000e+03,7.987344640573440000e+14
6.196000000000000000e+03,7.978605053214720000e+14
6.197000000000000000e+03,7.982393348587520000e+14
6.198000000000000000e+03,7.732532283965440000e+14
6.199000000000000000e+03,7.998850455306240000e+14
6.200000000000000000e+03,8.008566476636160000e+14
6.201000000000000000e+03,7.986862798929920000e+14
6.202000000000000000e+03,3.488278149857280000e+14
6.203000000000000000e+03,7.993187138273280000e+14
6.204000000000000000e+03,7.951615210291200000e+14
6.205000000000000000e+03,7.999485305159680000e+14
6.206000000000000000e+03,7.987650656993280000e+14
6.207000000000000000e+03,7.999041715568640000e+14
6.208000000000000000e+03,7.957463747788800000e+14
6.209000000000000000e+03,6.199177956556800000e+14
6.210000000000000000e+03,7.938553812090880000e+14
6.211000000000000000e+03,7.980663953162240000e+14
6.212000000000000000e+03,7.987848628142080000e+14
6.213000000000000000e+03,7.983952958586880000e+14
6.214000000000000000e+03,7.978089657139200000e+14
6.215000000000000000e+03,7.775946350264320000e+14
6.216000000000000000e+03,7.849088972226560000e+14
6.217000000000000000e+03,7.601220369776640000e+14
6.218000000000000000e+03,7.861685305999360000e+14
6.219000000000000000e+03,7.970188930580480000e+14
6.220000000000000000e+03,7.884931816488960000e+14
6.221000000000000000e+03,2.589923328655360000e+14
6.222000000000000000e+03,7.779046779781120000e+14
6.223000000000000000e+03,7.584869295063040000e+14
6.224000000000000000e+03,7.963091497123840000e+14
6.225000000000000000e+03,7.958721367900160000e+14
6.226000000000000000e+03,7.670500205527040000e+14
6.227000000000000000e+03,7.954434453667840000e+14
6.228000000000000000e+03,7.880726103982080000e+14
6.229000000000000000e+03,7.915042221588480000e+14
6.230000000000000000e+03,7.921856455639040000e+14
6.231000000000000000e+03,7.248891451801600000e+14
6.232000000000000000e+03,7.868295529103360000e+14
6.233000000000000000e+03,7.593814235545600000e+14
6.234000000000000000e+03,7.912472623185920000e+14
6.235000000000000000e+03,7.921073295196160000e+14
6.236000000000000000e+03,7.920072702033920000e+14
6.237000000000000000e+03,7.936211712737280000e+14
6.238000000000000000e+03,7.883794321244160000e+14
6.239000000000000000e+03,4.211902964039680000e+14
6.240000000000000000e+03,6.545731485696000000e+14
6.241000000000000000e+03,7.889781103001600000e+14
6.242000000000000000e+03,6.779130745978880000e+14
6.243000000000000000e+03,7.935851338137600000e+14
6.244000000000000000e+03,7.455786066247680000e+14
6.245000000000000000e+03,7.857966132756480000e+14
6.246000000000000000e+03,7.607929242910720000e+14
6.247000000000000000e+03,7.862214794936320000e+14
6.248000000000000000e+03,3.168208462807040000e+14
6.249000000000000000e+03,7.802675139706880000e+14
6.250000000000000000e+03,7.873330707169280000e+14
6.251000000000000000e+03,7.884751293644800000e+14
6.252000000000000000e+03,7.903933020241920000e+14
6.253000000000000000e+03,7.824053339422720000e+14
6.254000000000000000e+03,7.737900321996800000e+14
6.255000000000000000e+03,7.800696770396160000e+14
6.256000000000000000e+03,2.601095780106240000e+14
6.257000000000000000e+03,7.891050131619840000e+14
6.258000000000000000e+03,7.375340657704960000e+14
6.259000000000000000e+03,7.871169130659840000e+14
6.260000000000000000e+03,7.588144878714880000e+14
6.261000000000000000e+03,7.893997552926720000e+14
6.262000000000000000e+03,7.898572364185600000e+14
6.263000000000000000e+03,7.785386554163200000e+14
6.264000000000000000e+03,7.599954696601600000e+14
6.265000000000000000e+03,7.737380228300800000e+14
6.266000000000000000e+03,7.842215011287040000e+14
6.267000000000000000e+03,7.784532929413120000e+14
6.268000000000000000e+03,7.874715834122240000e+14
6.269000000000000000e+03,7.861673897492480000e+14
6.270000000000000000e+03,7.881739447828480000e+14
6.271000000000000000e+03,7.864866266152960000e+14
6.272000000000000000e+03,5.570820214620160000e+14
6.273000000000000000e+03,6.903491524034560000e+14
6.274000000000000000e+03,7.630932148224000000e+14
6.275000000000000000e+03,7.869094795673600000e+14
6.276000000000000000e+03,7.871954304368640000e+14
6.277000000000000000e+03,7.692237437665280000e+14
6.278000000000000000e+03,7.831195064729600000e+14
6.279000000000000000e+03,7.666491121991680000e+14
6.280000000000000000e+03,7.746555352186880000e+14
6.281000000000000000e+03,7.770505163571200000e+14
6.282000000000000000e+03,7.849949307863040000e+14
6.283000000000000000e+03,7.783681989017600000e+14
6.284000000000000000e+03,7.445114414694400000e+14
6.285000000000000000e+03,7.859947857510400000e+14
6.286000000000000000e+03,7.858306374696960000e+14
6.287000000000000000e+03,7.854411376230400000e+14
6.288000000000000000e+03,7.853825515847680000e+14
6.289000000000000000e+03,7.740104848179200000e+14
6.290000000000000000e+03,7.826570592911360000e+14
6.291000000000000000e+03,7.845250345205760000e+14
6.292000000000000000e+03,7.842656587612160000e+14
6.293000000000000000e+03,7.799636450344960000e+14
6.294000000000000000e+03,7.805125284331520000e+14
6.295000000000000000e+03,7.824785497128960000e+14
6.296000000000000000e+03,7.834410921492480000e+14
6.297000000000000000e+03,7.724185954549760000e+14
6.298000000000000000e+03,7.835880605614080000e+14
6.299000000000000000e+03,7.825869305282560000e+14
6.300000000000000000e+03,7.822193081712640000e+14
6.301000000000000000e+03,7.799171385917440000e+14
6.302000000000000000e+03,7.807700251443200000e+14
6.303000000000000000e+03,7.659190348677120000e+14
6.304000000000000000e+03,7.752105255239680000e+14
6.305000000000000000e+03,7.813381687869440000e+14
6.306000000000000000e+03,7.810126236876800000e+14
6.307000000000000000e+03,7.381809281105920000e+14
6.308000000000000000e+03,7.795199883345920000e+14
6.309000000000000000e+03,7.817668602101760000e+14
6.310000000000000000e+03,7.812203927306240000e+14
6.311000000000000000e+03,7.817255211499520000e+14
6.312000000000000000e+03,7.309777981931520000e+14
6.313000000000000000e+03,7.784687279800320000e+14
6.314000000000000000e+03,7.109090266316800000e+14
6.315000000000000000e+03,7.755575454597120000e+14
6.316000000000000000e+03,7.776970431528960000e+14
6.317000000000000000e+03,4.632970820321280000e+14
6.318000000000000000e+03,7.737717114798080000e+14
6.319000000000000000e+03,7.737006431928320000e+14
6.320000000000000000e+03,7.705190119505920000e+14
6.321000000000000000e+03,5.058028298567680000e+14
6.322000000000000000e+03,7.769607918059520000e+14
6.323000000000000000e+03,7.752536094146560000e+14
6.324000000000000000e+03,7.760212006010880000e+14
6.325000000000000000e+03,7.795305244262400000e+14
6.326000000000000000e+03,7.777409323499520000e+14
6.327000000000000000e+03,7.790692852039680000e+14
6.328000000000000000e+03,7.769011991347200000e+14
6.329000000000000000e+03,7.668911067627520000e+14
6.330000000000000000e+03,7.782516979138560000e+14
6.331000000000000000e+03,7.772376158699520000e+14
6.332000000000000000e+03,7.781452632555520000e+14
6.333000000000000000e+03,7.776120833310720000e+14
6.334000000000000000e+03,7.674336148193280000e+14
6.335000000000000000e+03,7.749330974801920000e+14
6.336000000000000000e+03,7.720021849538560000e+14
6.337000000000000000e+03,7.039134644305920000e+14
6.338000000000000000e+03,7.641704463073280000e+14
6.339000000000000000e+03,7.712782816378880000e+14
6.340000000000000000e+03,7.740263225098240000e+14
6.341000000000000000e+03,7.655930200064000000e+14
6.342000000000000000e+03,7.766001487708160000e+14
6.343000000000000000e+03,7.769965608304640000e+14
6.344000000000000000e+03,7.724165821890560000e+14
6.345000000000000000e+03,7.097538146467840000e+14
6.346000000000000000e+03,7.635917665730560000e+14
6.347000000000000000e+03,7.704483463168000000e+14
6.348000000000000000e+03,7.761336750571520000e+14
6.349000000000000000e+03,7.595391293849600000e+14
6.350000000000000000e+03,7.745725215539200000e+14
6.351000000000000000e+03,7.729817730416640000e+14
6.352000000000000000e+03,7.716892563210240000e+14
6.353000000000000000e+03,7.686745248235520000e+14
6.354000000000000000e+03,7.736289038172160000e+14
6.355000000000000000e+03,7.414404056350720000e+14
6.356000000000000000e+03,7.713781396275200000e+14
6.357000000000000000e+03,7.698617477365760000e+14
6.358000000000000000e+03,7.360553890611200000e+14
6.359000000000000000e+03,7.698940271001600000e+14
6.360000000000000000e+03,7.565682870845440000e+14
6.361000000000000000e+03,7.720254046208000000e+14
6.362000000000000000e+03,7.688174667038720000e+14
6.363000000000000000e+03,7.648469707653120000e+14
6.364000000000000000e+03,7.667571574702080000e+14
6.365000000000000000e+03,7.724122872217600000e+14
6.366000000000000000e+03,7.636137782804480000e+14
6.367000000000000000e+03,7.708132172103680000e+14
6.368000000000000000e+03,7.702772187136000000e+14
6.369000000000000000e+03,7.723407491727360000e+14
6.370000000000000000e+03,7.717186500034560000e+14
6.371000000000000000e+03,6.759781247221760000e+14
6.372000000000000000e+03,7.380563740590080000e+14
6.373000000000000000e+03,7.660154703052800000e+14
6.374000000000000000e+03,7.716974436024320000e+14
6.375000000000000000e+03,7.705714239733760000e+14
6.376000000000000000e+03,7.681061798543360000e+14
6.377000000000000000e+03,7.497527108567040000e+14
6.378000000000000000e+03,7.586151745454080000e+14
6.379000000000000000e+03,7.696423017512960000e+14
6.380000000000000000e+03,4.928217945210880000e+14
6.381000000000000000e+03,7.702797017415680000e+14
6.382000000000000000e+03,7.697247114362880000e+14
6.383000000000000000e+03,7.640867615539200000e+14
6.384000000000000000e+03,7.696029088481280000e+14
6.385000000000000000e+03,7.699102003363840000e+14
6.386000000000000000e+03,7.531218442649600000e+14
6.387000000000000000e+03,7.684741377556480000e+14
6.388000000000000000e+03,7.645999430369280000e+14
6.389000000000000000e+03,7.684990351441920000e+14
6.390000000000000000e+03,7.649004565299200000e+14
6.391000000000000000e+03,7.634301684285440000e+14
6.392000000000000000e+03,7.659853384253440000e+14
6.393000000000000000e+03,7.557082869923840000e+14
6.394000000000000000e+03,7.666243490283520000e+14
6.395000000000000000e+03,7.625286950584320000e+14
6.396000000000000000e+03,5.274831872327680000e+14
6.397000000000000000e+03,7.665332151910400000e+14
6.398000000000000000e+03,7.460056203264000000e+14
6.399000000000000000e+03,7.628304165109760000e+14
6.400000000000000000e+03,7.599597677445120000e+14
6.401000000000000000e+03,7.555389713285120000e+14
6.402000000000000000e+03,7.103828931379200000e+14
6.403000000000000000e+03,7.650887640023040000e+14
6.404000000000000000e+03,7.651981514506240000e+14
6.405000000000000000e+03,7.661699549102080000e+14
6.406000000000000000e+03,7.653077402255360000e+14
6.407000000000000000e+03,7.647431533527040000e+14
6.408000000000000000e+03,7.590977543864320000e+14
6.409000000000000000e+03,6.661516422021120000e+14
6.410000000000000000e+03,7.517509443911680000e+14
6.411000000000000000e+03,7.619187425935360000e+14
6.412000000000000000e+03,7.577122918891520000e+14
6.413000000000000000e+03,7.568533655388160000e+14
6.414000000000000000e+03,7.246133948579840000e+14
6.415000000000000000e+03,7.630026849648640000e+14
6.416000000000000000e+03,7.544742892011520000e+14
6.417000000000000000e+03,7.460761517424640000e+14
6.418000000000000000e+03,7.632422636093440000e+14
6.419000000000000000e+03,7.572131361587200000e+14
6.420000000000000000e+03,7.632920583864320000e+14
6.421000000000000000e+03,7.532183468113920000e+14
6.422000000000000000e+03,7.558071383490560000e+14
6.423000000000000000e+03,7.244509242982400000e+14
6.424000000000000000e+03,7.614071046144000000e+14
6.425000000000000000e+03,7.544674440970240000e+14
6.426000000000000000e+03,7.607829250703360000e+14
6.427000000000000000e+03,7.620500746403840000e+14
6.428000000000000000e+03,7.483630876098560000e+14
6.429000000000000000e+03,7.315432574812160000e+14
6.430000000000000000e+03,7.622767012741120000e+14
6.431000000000000000e+03,7.619362580070400000e+14
6.432000000000000000e+03,7.548191616532480000e+14
6.433000000000000000e+03,7.581741350912000000e+14
6.434000000000000000e+03,7.602408867758080000e+14
6.435000000000000000e+03,7.582733219921920000e+14
6.436000000000000000e+03,7.563239437107200000e+14
6.437000000000000000e+03,7.420400904437760000e+14
6.438000000000000000e+03,7.550996095959040000e+14
6.439000000000000000e+03,7.500878525235200000e+14
6.440000000000000000e+03,7.490922925260800000e+14
6.441000000000000000e+03,5.824099804774400000e+14
6.442000000000000000e+03,7.562966975119360000e+14
6.443000000000000000e+03,7.585190075432960000e+14
6.444000000000000000e+03,7.550208908984320000e+14
6.445000000000000000e+03,7.517362475499520000e+14
6.446000000000000000e+03,7.559558515916800000e+14
6.447000000000000000e+03,7.472818967019520000e+14
6.448000000000000000e+03,7.588633431244800000e+14
6.449000000000000000e+03,7.553160356823040000e+14
6.450000000000000000e+03,7.584523684413440000e+14
6.451000000000000000e+03,7.546653481369600000e+14
6.452000000000000000e+03,5.446400716308480000e+14
6.453000000000000000e+03,7.561643588321280000e+14
6.454000000000000000e+03,7.478853396070400000e+14
6.455000000000000000e+03,7.567298852290560000e+14
6.456000000000000000e+03,7.572891705016320000e+14
6.457000000000000000e+03,7.510031503196160000e+14
6.458000000000000000e+03,6.938340486021120000e+14
6.459000000000000000e+03,7.506034499256320000e+14
6.460000000000000000e+03,7.566588840509440000e+14
6.461000000000000000e+03,7.152769412628480000e+14
6.462000000000000000e+03,7.514520415109120000e+14
6.463000000000000000e+03,7.493481786245120000e+14
6.464000000000000000e+03,7.128425001123840000e+14
6.465000000000000000e+03,7.387118263336960000e+14
6.466000000000000000e+03,7.522968749998080000e+14
6.467000000000000000e+03,7.523329124597760000e+14
6.468000000000000000e+03,7.546629322178560000e+14
6.469000000000000000e+03,7.420629745664000000e+14
6.470000000000000000e+03,7.538832614359040000e+14
6.471000000000000000e+03,4.676987524218880000e+14
6.472000000000000000e+03,7.520811871109120000e+14
6.473000000000000000e+03,7.462813035397120000e+14
6.474000000000000000e+03,7.524111613952000000e+14
6.475000000000000000e+03,7.448987267235840000e+14
6.476000000000000000e+03,7.511873641512960000e+14
6.477000000000000000e+03,6.417035475025920000e+14
6.478000000000000000e+03,7.529607829913600000e+14
6.479000000000000000e+03,7.521516514181120000e+14
6.480000000000000000e+03,7.522610388664320000e+14
6.481000000000000000e+03,7.531408360734720000e+14
6.482000000000000000e+03,7.519189178777600000e+14
6.483000000000000000e+03,7.508699392245760000e+14
6.484000000000000000e+03,7.000332299141120000e+14
6.485000000000000000e+03,7.509628850012160000e+14
6.486000000000000000e+03,7.520014617804800000e+14
6.487000000000000000e+03,7.503338736189440000e+14
6.488000000000000000e+03,7.417362886164480000e+14
6.489000000000000000e+03,7.514738518917120000e+14
6.490000000000000000e+03,7.507312252026880000e+14
6.491000000000000000e+03,7.512642038005760000e+14
6.492000000000000000e+03,7.474977859174400000e+14
6.493000000000000000e+03,7.416101910609920000e+14
6.494000000000000000e+03,7.491534287011840000e+14
6.495000000000000000e+03,7.402395596226560000e+14
6.496000000000000000e+03,7.337972428963840000e+14
6.497000000000000000e+03,7.198049105346560000e+14
6.498000000000000000e+03,7.426715177451520000e+14
6.499000000000000000e+03,7.454872714608640000e+14
6.500000000000000000e+03,7.453050037862400000e+14
6.501000000000000000e+03,7.412378710835200000e+14
6.502000000000000000e+03,7.449773783121920000e+14
6.503000000000000000e+03,7.241930249338880000e+14
6.504000000000000000e+03,7.272407739924480000e+14
6.505000000000000000e+03,7.461969476976640000e+14
6.506000000000000000e+03,3.166815282790400000e+14
6.507000000000000000e+03,7.432866375925760000e+14
6.508000000000000000e+03,7.454286183137280000e+14
6.509000000000000000e+03,7.394457959792640000e+14
6.510000000000000000e+03,7.429386781327360000e+14
6.511000000000000000e+03,7.467994510786560000e+14
6.512000000000000000e+03,7.375331933552640000e+14
6.513000000000000000e+03,7.438745783500800000e+14
6.514000000000000000e+03,7.419981474037760000e+14
6.515000000000000000e+03,7.462881486438400000e+14
6.516000000000000000e+03,7.438384066723840000e+14
6.517000000000000000e+03,7.432830808227840000e+14
6.518000000000000000e+03,7.448506096680960000e+14
6.519000000000000000e+03,7.450169725419520000e+14
6.520000000000000000e+03,7.416701192765440000e+14
6.521000000000000000e+03,7.436211752796160000e+14
6.522000000000000000e+03,7.442069685534720000e+14
6.523000000000000000e+03,7.441716021821440000e+14
6.524000000000000000e+03,7.046020684840960000e+14
6.525000000000000000e+03,7.425431384883200000e+14
6.526000000000000000e+03,7.432881139875840000e+14
6.527000000000000000e+03,7.425978993213440000e+14
6.528000000000000000e+03,7.413191399178240000e+14
6.529000000000000000e+03,6.089220082892800000e+14
6.530000000000000000e+03,7.414374528450560000e+14
6.531000000000000000e+03,7.010653642424320000e+14
6.532000000000000000e+03,7.407581769236480000e+14
6.533000000000000000e+03,7.402009049169920000e+14
6.534000000000000000e+03,7.394624389775360000e+14
6.535000000000000000e+03,7.383809125253120000e+14
6.536000000000000000e+03,7.312278458204160000e+14
6.537000000000000000e+03,7.375575538728960000e+14
6.538000000000000000e+03,7.354816753827840000e+14
6.539000000000000000e+03,7.345729542553600000e+14
6.540000000000000000e+03,7.357136036167680000e+14
6.541000000000000000e+03,7.293602732441600000e+14
6.542000000000000000e+03,7.351712297779200000e+14
6.543000000000000000e+03,7.293882576404480000e+14
6.544000000000000000e+03,7.249310211112960000e+14
6.545000000000000000e+03,7.307153354260480000e+14
6.546000000000000000e+03,7.306446697922560000e+14
6.547000000000000000e+03,7.296311917281280000e+14
6.548000000000000000e+03,3.133926570721280000e+14
6.549000000000000000e+03,7.263650704261120000e+14
6.550000000000000000e+03,7.222717652664320000e+14
6.551000000000000000e+03,7.205445844336640000e+14
6.552000000000000000e+03,7.070520117821440000e+14
6.553000000000000000e+03,7.164955040153600000e+14
6.554000000000000000e+03,7.133215231836160000e+14
6.555000000000000000e+03,7.018076553871360000e+14
6.556000000000000000e+03,6.385658725662720000e+14
6.557000000000000000e+03,6.877942508421120000e+14
6.558000000000000000e+03,6.861161936977920000e+14
6.559000000000000000e+03,6.755921816453120000e+14
6.560000000000000000e+03,6.584275461734400000e+14
6.561000000000000000e+03,6.427268234608640000e+14
6.562000000000000000e+03,6.123340913704960000e+14
6.563000000000000000e+03,5.718269797335040000e+14
6.564000000000000000e+03,4.747466595368960000e+14
6.565000000000000000e+03,3.339732679393280000e+14
6.566000000000000000e+03,5.564717334528000000e+14
6.567000000000000000e+03,6.080497272750080000e+14
6.568000000000000000e+03,6.362188071567360000e+14
6.569000000000000000e+03,6.553734217728000000e+14
6.570000000000000000e+03,6.720107157913600000e+14
6.571000000000000000e+03,6.744081128488960000e+14
6.572000000000000000e+03,6.840131361177600000e+14
6.573000000000000000e+03,6.965974574039040000e+14
6.574000000000000000e+03,7.052455753809920000e+14
6.575000000000000000e+03,7.096697943490560000e+14
6.576000000000000000e+03,5.594830088437760000e+14
6.577000000000000000e+03,6.874218637557760000e+14
6.578000000000000000e+03,7.147529552527360000e+14
6.579000000000000000e+03,7.197737720217600000e+14
6.580000000000000000e+03,7.196961270661120000e+14
6.581000000000000000e+03,7.214697472327680000e+14
6.582000000000000000e+03,6.906123533680640000e+14
6.583000000000000000e+03,5.977999220408320000e+14
6.584000000000000000e+03,7.234345605529600000e+14
6.585000000000000000e+03,7.210526656430080000e+14
6.586000000000000000e+03,7.244938739712000000e+14
6.587000000000000000e+03,7.253101190840320000e+14
6.588000000000000000e+03,7.259760403415040000e+14
6.589000000000000000e+03,7.292222974197760000e+14
6.590000000000000000e+03,6.884492333547520000e+14
6.591000000000000000e+03,7.268903315046400000e+14
6.592000000000000000e+03,7.286869700116480000e+14
6.593000000000000000e+03,7.299888148643840000e+14
6.594000000000000000e+03,7.255107074785280000e+14
6.595000000000000000e+03,7.204244595671040000e+14
6.596000000000000000e+03,7.291331768483840000e+14
6.597000000000000000e+03,7.304453564661760000e+14
6.598000000000000000e+03,7.301530973634560000e+14
6.599000000000000000e+03,7.293175248977920000e+14
6.600000000000000000e+03,7.301806791065600000e+14
6.601000000000000000e+03,7.254262845276160000e+14
6.602000000000000000e+03,7.294820087234560000e+14
6.603000000000000000e+03,7.299211691294720000e+14
6.604000000000000000e+03,7.309187423928320000e+14
6.605000000000000000e+03,7.244120682659840000e+14
6.606000000000000000e+03,7.310205465395200000e+14
6.607000000000000000e+03,7.307833167052800000e+14
6.608000000000000000e+03,7.267555097968640000e+14
6.609000000000000000e+03,7.227130060472320000e+14
6.610000000000000000e+03,7.301310185472000000e+14
6.611000000000000000e+03,6.392730657751040000e+14
6.612000000000000000e+03,7.285651674234880000e+14
6.613000000000000000e+03,7.265982737285120000e+14
6.614000000000000000e+03,7.168405777940480000e+14
6.615000000000000000e+03,7.301364543651840000e+14
6.616000000000000000e+03,7.293547703173120000e+14
6.617000000000000000e+03,7.286962981437440000e+14
6.618000000000000000e+03,7.262601792716800000e+14
6.619000000000000000e+03,7.264102346915840000e+14
6.620000000000000000e+03,7.286740180008960000e+14
6.621000000000000000e+03,7.267021582499840000e+14
6.622000000000000000e+03,7.283695450849280000e+14
6.623000000000000000e+03,7.051375301099520000e+14
6.624000000000000000e+03,7.280737292124160000e+14
6.625000000000000000e+03,7.271614513152000000e+14
6.626000000000000000e+03,7.205545836544000000e+14
6.627000000000000000e+03,7.180185396838400000e+14
6.628000000000000000e+03,7.126239936512000000e+14
6.629000000000000000e+03,7.264326490521600000e+14
6.630000000000000000e+03,7.234620751872000000e+14
6.631000000000000000e+03,7.273349277286400000e+14
6.632000000000000000e+03,7.276173218283520000e+14
6.633000000000000000e+03,7.069800710799360000e+14
6.634000000000000000e+03,7.269897197322240000e+14
6.635000000000000000e+03,7.258199451238400000e+14
6.636000000000000000e+03,6.797159542292480000e+14
6.637000000000000000e+03,6.813510617006080000e+14
6.638000000000000000e+03,7.222447203942400000e+14
6.639000000000000000e+03,7.239932418457600000e+14
6.640000000000000000e+03,7.256647894302720000e+14
6.641000000000000000e+03,7.263134637096960000e+14
6.642000000000000000e+03,7.238245301616640000e+14
6.643000000000000000e+03,7.258459833630720000e+14
6.644000000000000000e+03,7.259416134942720000e+14
6.645000000000000000e+03,7.254359482040320000e+14
6.646000000000000000e+03,7.253991054376960000e+14
6.647000000000000000e+03,7.132269667942400000e+14
6.648000000000000000e+03,7.246179582607360000e+14
6.649000000000000000e+03,7.249804803440640000e+14
6.650000000000000000e+03,7.230315047157760000e+14
6.651000000000000000e+03,7.231082101473280000e+14
6.652000000000000000e+03,7.214387429376000000e+14
6.653000000000000000e+03,7.231283428065280000e+14
6.654000000000000000e+03,7.169576156528640000e+14
6.655000000000000000e+03,6.580052300922880000e+14
6.656000000000000000e+03,7.213945853050880000e+14
6.657000000000000000e+03,7.231462608732160000e+14
6.658000000000000000e+03,7.226024106393600000e+14
6.659000000000000000e+03,7.238778817085440000e+14
6.660000000000000000e+03,7.234452979712000000e+14
6.661000000000000000e+03,7.230206330798080000e+14
6.662000000000000000e+03,7.207469176586240000e+14
6.663000000000000000e+03,7.181486637711360000e+14
6.664000000000000000e+03,7.196377423544320000e+14
6.665000000000000000e+03,6.830567005880320000e+14
6.666000000000000000e+03,7.222202256588800000e+14
6.667000000000000000e+03,6.683670400204800000e+14
6.668000000000000000e+03,7.215483317125120000e+14
6.669000000000000000e+03,7.026668501729280000e+14
6.670000000000000000e+03,7.218101233909760000e+14
6.671000000000000000e+03,7.210526656430080000e+14
6.672000000000000000e+03,7.218095865200640000e+14
6.673000000000000000e+03,7.199257735987200000e+14
6.674000000000000000e+03,7.175256921866240000e+14
