6.066000000000000e+03,7.189618680126609e+14
6.067000000000000e+03,6.912180177722639e+14
6.068000000000000e+03,7.167515812270256e+14
6.069000000000000e+03,7.188779268977018e+14
6.070000000000000e+03,7.173353928120455e+14
6.071000000000000e+03,7.179280062860868e+14
6.072000000000000e+03,7.060978130406909e+14
6.073000000000000e+03,7.059449701246338e+14
6.074000000000000e+03,7.187788063512662e+14
6.075000000000000e+03,7.189687723924004e+14
6.076000000000000e+03,7.177743434127590e+14
6.077000000000000e+03,7.127247559921326e+14
6.078000000000000e+03,7.130816921959235e+14
6.079000000000000e+03,7.123892913527516e+14
6.080000000000000e+03,6.988767694515599e+14
6.081000000000000e+03,7.176157340338800e+14
6.082000000000000e+03,7.079199035371759e+14
6.083000000000000e+03,5.822486198656439e+14
6.084000000000000e+03,7.062526941174912e+14
6.085000000000000e+03,7.146206106093184e+14
6.086000000000000e+03,7.170868536335709e+14
6.087000000000000e+03,6.891241011415946e+14
6.088000000000000e+03,5.611911305182032e+14
6.089000000000000e+03,7.171969997423998e+14
6.090000000000000e+03,7.157316894625919e+14
6.091000000000000e+03,7.166348830113282e+14
6.092000000000000e+03,7.154873584542054e+14
6.093000000000000e+03,6.900489138222472e+14
6.094000000000000e+03,7.156831874173285e+14
6.095000000000000e+03,7.166667853155428e+14
6.096000000000000e+03,6.962800628908611e+14
6.097000000000000e+03,7.094334028179246e+14
6.098000000000000e+03,7.133333302021171e+14
6.099000000000000e+03,7.032634737747958e+14
6.100000000000000e+03,7.051090722958968e+14
6.101000000000000e+03,7.138517367570000e+14
6.102000000000000e+03,6.899546243561004e+14
6.103000000000000e+03,7.139813012230149e+14
6.104000000000000e+03,6.897302165582626e+14
6.105000000000000e+03,6.811433272465341e+14
6.106000000000000e+03,7.142448503892041e+14
6.107000000000000e+03,7.117893179162332e+14
6.108000000000000e+03,7.129513354891732e+14
6.109000000000000e+03,3.738349553706409e+14
6.110000000000000e+03,7.033662071315028e+14
6.111000000000000e+03,7.157133435193095e+14
6.112000000000000e+03,7.156238284454878e+14
6.113000000000000e+03,7.134074608035652e+14
6.114000000000000e+03,7.106963254941725e+14
6.115000000000000e+03,6.037295132704752e+14
6.116000000000000e+03,7.045948396997482e+14
6.117000000000000e+03,7.153098879567905e+14
6.118000000000000e+03,7.080607139516176e+14
6.119000000000000e+03,7.148625260756979e+14
6.120000000000000e+03,7.059771184741414e+14
6.121000000000000e+03,7.137878369218858e+14
6.122000000000000e+03,7.058886650873241e+14
6.123000000000000e+03,7.084716877823934e+14
6.124000000000000e+03,3.429812399310501e+14
6.125000000000000e+03,7.107333190230604e+14
6.126000000000000e+03,6.845877141883985e+14
6.127000000000000e+03,7.068801394980525e+14
6.128000000000000e+03,7.106762038640516e+14
6.129000000000000e+03,7.108238686594932e+14
6.130000000000000e+03,7.097897945630476e+14
6.131000000000000e+03,7.108458442929401e+14
6.132000000000000e+03,7.080737257527935e+14
6.133000000000000e+03,7.070447173446399e+14
6.134000000000000e+03,7.092977305942599e+14
6.135000000000000e+03,7.125892059512145e+14
6.136000000000000e+03,6.980383219853110e+14
6.137000000000000e+03,6.892700615480074e+14
6.138000000000000e+03,6.974305209004064e+14
6.139000000000000e+03,6.427771677669992e+14
6.140000000000000e+03,7.036444742909629e+14
6.141000000000000e+03,7.115163149169511e+14
6.142000000000000e+03,6.594001627078135e+14
6.143000000000000e+03,7.095995474847864e+14
6.144000000000000e+03,6.978148214203896e+14
6.145000000000000e+03,7.098553601023508e+14
6.146000000000000e+03,7.027540985974331e+14
6.147000000000000e+03,7.003371154086142e+14
6.148000000000000e+03,7.099584148623905e+14
6.149000000000000e+03,7.108891060406002e+14
6.150000000000000e+03,7.110236804871018e+14
6.151000000000000e+03,5.623662836591426e+14
6.152000000000000e+03,7.087234972276309e+14
6.153000000000000e+03,7.120369482735650e+14
6.154000000000000e+03,6.773527130252724e+14
6.155000000000000e+03,7.105407776549294e+14
6.156000000000000e+03,6.706856305440404e+14
6.157000000000000e+03,6.661316338855689e+14
6.158000000000000e+03,7.068063158693335e+14
6.159000000000000e+03,7.080812448550896e+14
6.160000000000000e+03,7.077162360658394e+14
6.161000000000000e+03,6.595416923808725e+14
6.162000000000000e+03,7.081460261849942e+14
6.163000000000000e+03,3.228508772234924e+14
6.164000000000000e+03,4.455078756013532e+14
6.165000000000000e+03,7.019078634589069e+14
6.166000000000000e+03,7.073365374535154e+14
6.167000000000000e+03,5.570975243872647e+14
6.168000000000000e+03,6.854844065917975e+14
6.169000000000000e+03,7.088665185786489e+14
6.170000000000000e+03,7.082657740993634e+14
6.171000000000000e+03,6.966537605883508e+14
6.172000000000000e+03,7.026045659227466e+14
6.173000000000000e+03,7.070877776849728e+14
6.174000000000000e+03,7.039474341448415e+14
6.175000000000000e+03,4.445010047791479e+14
6.176000000000000e+03,7.092984416238501e+14
6.177000000000000e+03,6.638752373506561e+14
6.178000000000000e+03,7.071480309804226e+14
6.179000000000000e+03,6.818678586086606e+14
6.180000000000000e+03,7.045562227429971e+14
6.181000000000000e+03,7.092538437374598e+14
6.182000000000000e+03,6.739325957792486e+14
6.183000000000000e+03,7.072139754720229e+14
6.184000000000000e+03,7.073724963036664e+14
6.185000000000000e+03,7.047506494853035e+14
6.186000000000000e+03,7.024172566725205e+14
6.187000000000000e+03,7.074234688144111e+14
6.188000000000000e+03,7.082761905413964e+14
6.189000000000000e+03,7.084980328389316e+14
6.190000000000000e+03,7.079855435379455e+14
6.191000000000000e+03,7.035962677699641e+14
6.192000000000000e+03,7.062759593711108e+14
6.193000000000000e+03,6.805377127686792e+14
6.194000000000000e+03,7.014247811922571e+14
6.195000000000000e+03,7.051070475851475e+14
6.196000000000000e+03,7.044038233428820e+14
6.197000000000000e+03,7.048066073773775e+14
6.198000000000000e+03,6.828112835267371e+14
6.199000000000000e+03,7.063966484370485e+14
6.200000000000000e+03,7.073232646842219e+14
6.201000000000000e+03,7.054747709184279e+14
6.202000000000000e+03,3.081473775170618e+14
6.203000000000000e+03,7.061703104881784e+14
6.204000000000000e+03,7.025656862068892e+14
6.205000000000000e+03,7.068637805934000e+14
6.206000000000000e+03,7.058864608413410e+14
6.207000000000000e+03,7.069616513145940e+14
6.208000000000000e+03,7.033551451893074e+14
6.209000000000000e+03,5.479945115966555e+14
6.210000000000000e+03,7.018197790319930e+14
6.211000000000000e+03,7.056109956735482e+14
6.212000000000000e+03,7.063147038081236e+14
6.213000000000000e+03,7.060386823040894e+14
6.214000000000000e+03,7.055885817103906e+14
6.215000000000000e+03,6.877775446585301e+14
6.216000000000000e+03,6.943142745525270e+14
6.217000000000000e+03,6.724535193890701e+14
6.218000000000000e+03,6.955633783302715e+14
6.219000000000000e+03,7.052316167162856e+14
6.220000000000000e+03,6.977553986083679e+14
6.221000000000000e+03,2.292103772574007e+14
6.222000000000000e+03,6.885188850963915e+14
6.223000000000000e+03,6.713974388491126e+14
6.224000000000000e+03,7.049452524633241e+14
6.225000000000000e+03,7.046266907877055e+14
6.226000000000000e+03,6.791748267517210e+14
6.227000000000000e+03,7.043837162407650e+14
6.228000000000000e+03,6.979243311766105e+14
6.229000000000000e+03,7.010313603858270e+14
6.230000000000000e+03,7.017029211809774e+14
6.231000000000000e+03,6.421552204438568e+14
6.232000000000000e+03,6.970937512627428e+14
6.233000000000000e+03,6.728412369293770e+14
6.234000000000000e+03,7.011435726461205e+14
6.235000000000000e+03,7.019737529756311e+14
6.236000000000000e+03,7.019531310939454e+14
6.237000000000000e+03,7.034517226854672e+14
6.238000000000000e+03,6.988732912689559e+14
6.239000000000000e+03,3.734080018292449e+14
6.240000000000000e+03,5.803708008522751e+14
6.241000000000000e+03,6.996074536656722e+14
6.242000000000000e+03,6.011814740932008e+14
6.243000000000000e+03,7.038290820564551e+14
6.244000000000000e+03,6.613163003923321e+14
6.245000000000000e+03,6.970566061294035e+14
6.246000000000000e+03,6.749420167007658e+14
6.247000000000000e+03,6.975687390007000e+14
6.248000000000000e+03,2.811240237154356e+14
6.249000000000000e+03,6.924203791754138e+14
6.250000000000000e+03,6.987581957130422e+14
6.251000000000000e+03,6.998396197291199e+14
6.252000000000000e+03,7.016101817296435e+14
6.253000000000000e+03,6.945868219109542e+14
6.254000000000000e+03,6.870051189330861e+14
6.255000000000000e+03,6.926476158016338e+14
6.256000000000000e+03,2.309816062649906e+14
6.257000000000000e+03,7.008062403191366e+14
6.258000000000000e+03,6.550694526552664e+14
6.259000000000000e+03,6.991761618332269e+14
6.260000000000000e+03,6.741011807797624e+14
6.261000000000000e+03,7.013399311445362e+14
6.262000000000000e+03,7.018144172057964e+14
6.263000000000000e+03,6.918245514410864e+14
6.264000000000000e+03,6.754121955546908e+14
6.265000000000000e+03,6.876919480514270e+14
6.266000000000000e+03,6.970771557762290e+14
6.267000000000000e+03,6.920170114900786e+14
6.268000000000000e+03,7.001018199838825e+14
6.269000000000000e+03,6.990100926704638e+14
6.270000000000000e+03,7.008621398743469e+14
6.271000000000000e+03,6.994295453804261e+14
6.272000000000000e+03,4.954660252156615e+14
6.273000000000000e+03,6.140526897757670e+14
6.274000000000000e+03,6.788229853033829e+14
6.275000000000000e+03,7.000770321688072e+14
6.276000000000000e+03,7.003993305447678e+14
6.277000000000000e+03,6.844755578278526e+14
6.278000000000000e+03,6.969079362780995e+14
6.279000000000000e+03,6.823168725260986e+14
6.280000000000000e+03,6.895094256232082e+14
6.281000000000000e+03,6.917082214038908e+14
6.282000000000000e+03,6.988478633701024e+14
6.283000000000000e+03,6.930155488535395e+14
6.284000000000000e+03,6.629356530882496e+14
6.285000000000000e+03,6.999415424476106e+14
6.286000000000000e+03,6.998632147647145e+14
6.287000000000000e+03,6.995841470482096e+14
6.288000000000000e+03,6.995997886582908e+14
6.289000000000000e+03,6.895366745222804e+14
6.290000000000000e+03,6.973071820991666e+14
6.291000000000000e+03,6.990392211773622e+14
6.292000000000000e+03,6.988758617070138e+14
6.293000000000000e+03,6.951096337603680e+14
6.294000000000000e+03,6.956662451259590e+14
6.295000000000000e+03,6.974861670470990e+14
6.296000000000000e+03,6.984118670747242e+14
6.297000000000000e+03,6.886524374698900e+14
6.298000000000000e+03,6.986783464888448e+14
6.299000000000000e+03,6.978533533157968e+14
6.300000000000000e+03,6.975931638315361e+14
6.301000000000000e+03,6.956074961533891e+14
6.302000000000000e+03,6.964357018446001e+14
6.303000000000000e+03,6.832550698207856e+14
6.304000000000000e+03,6.916107993016545e+14
6.305000000000000e+03,6.971452150431581e+14
6.306000000000000e+03,6.969223130034366e+14
6.307000000000000e+03,6.587660986845268e+14
6.308000000000000e+03,6.957252765556561e+14
6.309000000000000e+03,6.977982692584925e+14
6.310000000000000e+03,6.973781053539649e+14
6.311000000000000e+03,6.978966807498086e+14
6.312000000000000e+03,6.526541949696554e+14
6.313000000000000e+03,6.951239046766568e+14
6.314000000000000e+03,6.348588623526468e+14
6.315000000000000e+03,6.926586955098976e+14
6.316000000000000e+03,6.946368461017011e+14
6.317000000000000e+03,4.138557929271651e+14
6.318000000000000e+03,6.912647752783868e+14
6.319000000000000e+03,6.912683008421755e+14
6.320000000000000e+03,6.884923967083676e+14
6.321000000000000e+03,4.520007438625655e+14
6.322000000000000e+03,6.943830375525785e+14
6.323000000000000e+03,6.929244761248786e+14
6.324000000000000e+03,6.936778013623911e+14
6.325000000000000e+03,6.968823119157441e+14
6.326000000000000e+03,6.953498694331674e+14
6.327000000000000e+03,6.966050346347106e+14
6.328000000000000e+03,6.947337916637482e+14
6.329000000000000e+03,6.858488872467860e+14
6.330000000000000e+03,6.960764150867101e+14
6.331000000000000e+03,6.952368101595134e+14
6.332000000000000e+03,6.961161839880989e+14
6.333000000000000e+03,6.957066559921010e+14
6.334000000000000e+03,6.866668494112034e+14
6.335000000000000e+03,6.934442932914670e+14
6.336000000000000e+03,6.908885626299989e+14
6.337000000000000e+03,6.300149444736774e+14
6.338000000000000e+03,6.840123166285809e+14
6.339000000000000e+03,6.904415069099686e+14
6.340000000000000e+03,6.929687095507415e+14
6.341000000000000e+03,6.854850148644358e+14
6.342000000000000e+03,6.954078273122168e+14
6.343000000000000e+03,6.958302532507294e+14
6.344000000000000e+03,6.917957735348106e+14
6.345000000000000e+03,6.357350505223109e+14
6.346000000000000e+03,6.840246669085499e+14
6.347000000000000e+03,6.902336990918982e+14
6.348000000000000e+03,6.953945200199302e+14
6.349000000000000e+03,6.805922423721250e+14
6.350000000000000e+03,6.941303493773054e+14
6.351000000000000e+03,6.927719675264445e+14
6.352000000000000e+03,6.916806269078972e+14
6.353000000000000e+03,6.890452626873352e+14
6.354000000000000e+03,6.935536403680580e+14
6.355000000000000e+03,6.647612922479594e+14
6.356000000000000e+03,6.916699469810652e+14
6.357000000000000e+03,6.903771766649581e+14
6.358000000000000e+03,6.601251607105911e+14
6.359000000000000e+03,6.905400073781011e+14
6.360000000000000e+03,6.786535623464964e+14
6.361000000000000e+03,6.925859816525162e+14
6.362000000000000e+03,6.897750033745841e+14
6.363000000000000e+03,6.862792480779034e+14
6.364000000000000e+03,6.880599186365670e+14
6.365000000000000e+03,6.932018292195682e+14
6.366000000000000e+03,6.853720468135639e+14
6.367000000000000e+03,6.919008908570391e+14
6.368000000000000e+03,6.914868024847450e+14
6.369000000000000e+03,6.934064808955980e+14
6.370000000000000e+03,6.929151366273364e+14
6.371000000000000e+03,6.070099358556560e+14
6.372000000000000e+03,6.628187699469232e+14
6.373000000000000e+03,6.879944091982659e+14
6.374000000000000e+03,6.931648555553642e+14
6.375000000000000e+03,6.922205346639988e+14
6.376000000000000e+03,6.900728539423270e+14
6.377000000000000e+03,6.736492555390622e+14
6.378000000000000e+03,6.816782232880791e+14
6.379000000000000e+03,6.916540586820530e+14
6.380000000000000e+03,4.429268533288860e+14
6.381000000000000e+03,6.923611077306699e+14
6.382000000000000e+03,6.919293381105288e+14
6.383000000000000e+03,6.869278057476084e+14
6.384000000000000e+03,6.919540041893864e+14
6.385000000000000e+03,6.922974072138232e+14
6.386000000000000e+03,6.772671033936602e+14
6.387000000000000e+03,6.911401110339695e+14
6.388000000000000e+03,6.877224611182641e+14
6.389000000000000e+03,6.912965336364279e+14
6.390000000000000e+03,6.881261752146341e+14
6.391000000000000e+03,6.868700517567819e+14
6.392000000000000e+03,6.892357969565738e+14
6.393000000000000e+03,6.800544054275105e+14
6.394000000000000e+03,6.899445491149942e+14
6.395000000000000e+03,6.863250899587194e+14
6.396000000000000e+03,4.748149789508878e+14
6.397000000000000e+03,6.900632083939586e+14
6.398000000000000e+03,6.716485776989621e+14
6.399000000000000e+03,6.868629751919998e+14
6.400000000000000e+03,6.843445482881734e+14
6.401000000000000e+03,6.804295816906029e+14
6.402000000000000e+03,6.398245731628726e+14
6.403000000000000e+03,6.891636307268104e+14
6.404000000000000e+03,6.893289907519551e+14
6.405000000000000e+03,6.902713594192106e+14
6.406000000000000e+03,6.895614081404029e+14
6.407000000000000e+03,6.891195088055469e+14
6.408000000000000e+03,6.840986908156939e+14
6.409000000000000e+03,6.003938856062742e+14
6.410000000000000e+03,6.776091245971795e+14
6.411000000000000e+03,6.868407051547580e+14
6.412000000000000e+03,6.831149756141834e+14
6.413000000000000e+03,6.824067679547436e+14
6.414000000000000e+03,6.534013721208216e+14
6.415000000000000e+03,6.880846279895026e+14
6.416000000000000e+03,6.804595902605042e+14
6.417000000000000e+03,6.729505587047336e+14
6.418000000000000e+03,6.885009061105926e+14
6.419000000000000e+03,6.831284144890278e+14
6.420000000000000e+03,6.886793479683049e+14
6.421000000000000e+03,6.796562438575069e+14
6.422000000000000e+03,6.820583273910878e+14
6.423000000000000e+03,6.538251203804265e+14
6.424000000000000e+03,6.872451152783974e+14
6.425000000000000e+03,6.810474112323756e+14
6.426000000000000e+03,6.868148933942952e+14
6.427000000000000e+03,6.880255443263280e+14
6.428000000000000e+03,6.757336028448288e+14
6.429000000000000e+03,6.606101999521601e+14
6.430000000000000e+03,6.884303595689580e+14
6.431000000000000e+03,6.881896144981214e+14
6.432000000000000e+03,6.818274716182710e+14
6.433000000000000e+03,6.849244169701449e+14
6.434000000000000e+03,6.868580812353272e+14
6.435000000000000e+03,6.851468594959896e+14
6.436000000000000e+03,6.834517336977676e+14
6.437000000000000e+03,6.706121806765532e+14
6.438000000000000e+03,6.824838538369945e+14
6.439000000000000e+03,6.780228584033841e+14
6.440000000000000e+03,6.771916582867038e+14
6.441000000000000e+03,5.265615552053891e+14
6.442000000000000e+03,6.838433228561119e+14
6.443000000000000e+03,6.859223320488252e+14
6.444000000000000e+03,6.828282976829430e+14
6.445000000000000e+03,6.799267095985251e+14
6.446000000000000e+03,6.838126191855531e+14
6.447000000000000e+03,6.760350406480031e+14
6.448000000000000e+03,6.865819603053084e+14
6.449000000000000e+03,6.834418774856276e+14
6.450000000000000e+03,6.863494041826458e+14
6.451000000000000e+03,6.829916999584362e+14
6.452000000000000e+03,4.929633995375128e+14
6.453000000000000e+03,6.844872390327578e+14
6.454000000000000e+03,6.770616891907540e+14
6.455000000000000e+03,6.851381865905724e+14
6.456000000000000e+03,6.857141355244536e+14
6.457000000000000e+03,6.800912425431525e+14
6.458000000000000e+03,6.283839729388222e+14
6.459000000000000e+03,6.798672410831101e+14
6.460000000000000e+03,6.854215625189234e+14
6.461000000000000e+03,6.480013633826558e+14
6.462000000000000e+03,6.808430857423755e+14
6.463000000000000e+03,6.790058039962448e+14
6.464000000000000e+03,6.459925106579120e+14
6.465000000000000e+03,6.695037562642440e+14
6.466000000000000e+03,6.818852428601544e+14
6.467000000000000e+03,6.819871049941131e+14
6.468000000000000e+03,6.841686785764549e+14
6.469000000000000e+03,6.728139696933740e+14
6.470000000000000e+03,6.836005536882766e+14
6.471000000000000e+03,4.241393674189721e+14
6.472000000000000e+03,6.821048945009092e+14
6.473000000000000e+03,6.769133354134779e+14
6.474000000000000e+03,6.825426677633829e+14
6.475000000000000e+03,6.757964031953210e+14
6.476000000000000e+03,6.815708154146569e+14
6.477000000000000e+03,5.822925314730122e+14
6.478000000000000e+03,6.833185404420674e+14
6.479000000000000e+03,6.826535116511445e+14
6.480000000000000e+03,6.828220741364981e+14
6.481000000000000e+03,6.836900303032052e+14
6.482000000000000e+03,6.826500560555555e+14
6.483000000000000e+03,6.817668875083508e+14
6.484000000000000e+03,6.356732122065494e+14
6.485000000000000e+03,6.819896681623849e+14
6.486000000000000e+03,6.830021560433182e+14
6.487000000000000e+03,6.815567300804210e+14
6.488000000000000e+03,6.738155858716729e+14
6.489000000000000e+03,6.827307547226052e+14
6.490000000000000e+03,6.821252734514009e+14
6.491000000000000e+03,6.826788133347316e+14
6.492000000000000e+03,6.793251717072389e+14
6.493000000000000e+03,6.740429234953941e+14
6.494000000000000e+03,6.809679994833591e+14
6.495000000000000e+03,6.729337198536138e+14
6.496000000000000e+03,6.671448585826719e+14
6.497000000000000e+03,6.544898875340445e+14
6.498000000000000e+03,6.753501053738544e+14
6.499000000000000e+03,6.779794086705666e+14
6.500000000000000e+03,6.778824274491220e+14
6.501000000000000e+03,6.742516327858515e+14
6.502000000000000e+03,6.777219627192376e+14
6.503000000000000e+03,6.588808420489279e+14
6.504000000000000e+03,6.617208676565986e+14
6.505000000000000e+03,6.790381054791948e+14
6.506000000000000e+03,2.882089597540332e+14
6.507000000000000e+03,6.765270078996386e+14
6.508000000000000e+03,6.785454511729026e+14
6.509000000000000e+03,6.731677370014374e+14
6.510000000000000e+03,6.764161772565005e+14
6.511000000000000e+03,6.800002538038074e+14
6.512000000000000e+03,6.716309846876382e+14
6.513000000000000e+03,6.774744755735059e+14
6.514000000000000e+03,6.758341128480594e+14
6.515000000000000e+03,6.798105511081972e+14
6.516000000000000e+03,6.776477837361820e+14
6.517000000000000e+03,6.772105866499832e+14
6.518000000000000e+03,6.787076383788925e+14
6.519000000000000e+03,6.789281154166225e+14
6.520000000000000e+03,6.759467390589500e+14
6.521000000000000e+03,6.777936736251406e+14
6.522000000000000e+03,6.783964440747699e+14
6.523000000000000e+03,6.784330421736022e+14
6.524000000000000e+03,6.424241815481221e+14
6.525000000000000e+03,6.770858272051960e+14
6.526000000000000e+03,6.778339071901121e+14
6.527000000000000e+03,6.772731923883842e+14
6.528000000000000e+03,6.761755305920902e+14
6.529000000000000e+03,5.554691913387808e+14
6.530000000000000e+03,6.764207054295816e+14
6.531000000000000e+03,6.396537528463150e+14
6.532000000000000e+03,6.759381560733116e+14
6.533000000000000e+03,6.754981873593844e+14
6.534000000000000e+03,6.748927502729499e+14
6.535000000000000e+03,6.739740470367091e+14
6.536000000000000e+03,6.675126509554104e+14
6.537000000000000e+03,6.733591450561120e+14
6.538000000000000e+03,6.715320917729232e+14
6.539000000000000e+03,6.707704427945748e+14
6.540000000000000e+03,6.718801913517526e+14
6.541000000000000e+03,6.661456912408105e+14
6.542000000000000e+03,6.715211404787552e+14
6.543000000000000e+03,6.663064565085362e+14
6.544000000000000e+03,6.623019083664476e+14
6.545000000000000e+03,6.676542405810420e+14
6.546000000000000e+03,6.676574170883702e+14
6.547000000000000e+03,6.667989652745269e+14
6.548000000000000e+03,2.864338957135866e+14
6.549000000000000e+03,6.639488340792621e+14
6.550000000000000e+03,6.602742593936544e+14
6.551000000000000e+03,6.587621753665736e+14
6.552000000000000e+03,6.464921066352830e+14
6.553000000000000e+03,6.551932307206770e+14
6.554000000000000e+03,6.523570021055535e+14
6.555000000000000e+03,6.418923044565346e+14
6.556000000000000e+03,5.841089221278354e+14
6.557000000000000e+03,6.292029421219134e+14
6.558000000000000e+03,6.277315266637301e+14
6.559000000000000e+03,6.181657714344559e+14
6.560000000000000e+03,6.025212919285220e+14
6.561000000000000e+03,5.882133807168174e+14
6.562000000000000e+03,5.604553014516328e+14
6.563000000000000e+03,5.234331844020417e+14
6.564000000000000e+03,4.346128828194840e+14
6.565000000000000e+03,3.057711114991431e+14
6.566000000000000e+03,5.095325376769042e+14
6.567000000000000e+03,5.568163503072392e+14
6.568000000000000e+03,5.826710654375024e+14
6.569000000000000e+03,6.002744269655411e+14
6.570000000000000e+03,6.155754383984941e+14
6.571000000000000e+03,6.178341910653856e+14
6.572000000000000e+03,6.266970675383515e+14
6.573000000000000e+03,6.382916646388949e+14
6.574000000000000e+03,6.462815026325868e+14
6.575000000000000e+03,6.504018149516380e+14
6.576000000000000e+03,5.128098911588838e+14
6.577000000000000e+03,6.301397847570720e+14
6.578000000000000e+03,6.552598933575221e+14
6.579000000000000e+03,6.599297578077176e+14
6.580000000000000e+03,6.599255276199914e+14
6.581000000000000e+03,6.616189800094840e+14
6.582000000000000e+03,6.333856807639492e+14
6.583000000000000e+03,5.483196630028282e+14
6.584000000000000e+03,6.636227812229814e+14
6.585000000000000e+03,6.615049348923842e+14
6.586000000000000e+03,6.647293995287030e+14
6.587000000000000e+03,6.655458408954728e+14
6.588000000000000e+03,6.662244896829236e+14
6.589000000000000e+03,6.692714705894745e+14
6.590000000000000e+03,6.319145588761639e+14
6.591000000000000e+03,6.672666214172012e+14
6.592000000000000e+03,6.689837675788202e+14
6.593000000000000e+03,6.702469553345618e+14
6.594000000000000e+03,6.662029297323699e+14
6.595000000000000e+03,6.615995925073776e+14
6.596000000000000e+03,6.696651636856271e+14
6.597000000000000e+03,6.709383986592911e+14
6.598000000000000e+03,6.707380051681780e+14
6.599000000000000e+03,6.700384113835169e+14
6.600000000000000e+03,6.708994808161492e+14
6.601000000000000e+03,6.665987176381764e+14
6.602000000000000e+03,6.703935690719821e+14
6.603000000000000e+03,6.708652263875376e+14
6.604000000000000e+03,6.718502577902164e+14
6.605000000000000e+03,6.659369832794170e+14
6.606000000000000e+03,6.720802126542844e+14
6.607000000000000e+03,6.719302872677975e+14
6.608000000000000e+03,6.682946647744835e+14
6.609000000000000e+03,6.646447815266745e+14
6.610000000000000e+03,6.715349119345699e+14
6.611000000000000e+03,5.880283588125562e+14
6.612000000000000e+03,6.702307296201452e+14
6.613000000000000e+03,6.684891483643225e+14
6.614000000000000e+03,6.595787404477858e+14
6.615000000000000e+03,6.718807032237114e+14
6.616000000000000e+03,6.712294938814938e+14
6.617000000000000e+03,6.706915495785051e+14
6.618000000000000e+03,6.685171784152904e+14
6.619000000000000e+03,6.687231551275964e+14
6.620000000000000e+03,6.708752327016174e+14
6.621000000000000e+03,6.691276746874974e+14
6.622000000000000e+03,6.707310148707751e+14
6.623000000000000e+03,6.494033252206699e+14
6.624000000000000e+03,6.705946844617896e+14
6.625000000000000e+03,6.698223912576489e+14
6.626000000000000e+03,6.638038493936155e+14
6.627000000000000e+03,6.615346661555916e+14
6.628000000000000e+03,6.566311140686772e+14
6.629000000000000e+03,6.694227071966988e+14
6.630000000000000e+03,6.667529138417558e+14
6.631000000000000e+03,6.703902106406946e+14
6.632000000000000e+03,6.707185497185474e+14
6.633000000000000e+03,6.517612371432491e+14
6.634000000000000e+03,6.702760371463428e+14
6.635000000000000e+03,6.692654254275132e+14
6.636000000000000e+03,6.268173702927611e+14
6.637000000000000e+03,6.283889855735824e+14
6.638000000000000e+03,6.661715335759749e+14
6.639000000000000e+03,6.678520678176794e+14
6.640000000000000e+03,6.694619240366334e+14
6.641000000000000e+03,6.701283527539152e+14
6.642000000000000e+03,6.678997227904091e+14
6.643000000000000e+03,6.698329569877060e+14
6.644000000000000e+03,6.699891876630160e+14
6.645000000000000e+03,6.695904366517974e+14
6.646000000000000e+03,6.696243733539788e+14
6.647000000000000e+03,6.584549401641569e+14
6.648000000000000e+03,6.690390480954006e+14
6.649000000000000e+03,6.694416890809476e+14
6.650000000000000e+03,6.677097681712391e+14
6.651000000000000e+03,6.678483676315188e+14
6.652000000000000e+03,6.663740943553339e+14
6.653000000000000e+03,6.680025122320802e+14
6.654000000000000e+03,6.623694017175658e+14
6.655000000000000e+03,6.079672608080740e+14
6.656000000000000e+03,6.666038129650249e+14
6.657000000000000e+03,6.682902545737352e+14
6.658000000000000e+03,6.678554231655816e+14
6.659000000000000e+03,6.691021501577589e+14
6.660000000000000e+03,6.687701565331765e+14
6.661000000000000e+03,6.684454097542774e+14
6.662000000000000e+03,6.664109366744614e+14
6.663000000000000e+03,6.640759413456681e+14
6.664000000000000e+03,6.655204271730550e+14
6.665000000000000e+03,6.317544088328951e+14
6.666000000000000e+03,6.680442646834502e+14
6.667000000000000e+03,6.182935071419864e+14
6.668000000000000e+03,6.675582318928095e+14
6.669000000000000e+03,6.501555314824575e+14
6.670000000000000e+03,6.679359718941672e+14
6.671000000000000e+03,6.673027566261219e+14
6.672000000000000e+03,6.680710394762395e+14
6.673000000000000e+03,6.663950915462882e+14
6.674000000000000e+03,6.642408671944699e+14
6.675000000000000e+03,6.676336751091106e+14
6.676000000000000e+03,6.620611714218921e+14
6.677000000000000e+03,6.672799173741944e+14
6.678000000000000e+03,6.638299761500955e+14
6.679000000000000e+03,6.409200977928129e+14
6.680000000000000e+03,6.377064063831734e+14
6.681000000000000e+03,6.644951205984171e+14
6.682000000000000e+03,5.957796438504396e+14
6.683000000000000e+03,6.647668492904646e+14
6.684000000000000e+03,6.630728850328144e+14
6.685000000000000e+03,6.498996214229761e+14
6.686000000000000e+03,6.646597296765454e+14
6.687000000000000e+03,6.656967380006984e+14
6.688000000000000e+03,6.658231435937860e+14
6.689000000000000e+03,6.660715189145656e+14
6.690000000000000e+03,6.662547247553816e+14
6.691000000000000e+03,6.660701046729798e+14
6.692000000000000e+03,6.646133413327546e+14
6.693000000000000e+03,6.652770289792820e+14
6.694000000000000e+03,6.649359195353230e+14
6.695000000000000e+03,6.645997768907730e+14
6.696000000000000e+03,6.632527642465101e+14
6.697000000000000e+03,6.650040459636648e+14
6.698000000000000e+03,6.227267907696552e+14
6.699000000000000e+03,6.605087082383478e+14
6.700000000000000e+03,6.599346513889496e+14
6.701000000000000e+03,4.528397074488065e+14
