6.051000000000000e+03,6.728017336593971e+14
6.052000000000000e+03,6.722011009934268e+14
6.053000000000000e+03,6.112281187770996e+14
6.054000000000000e+03,6.726316864136542e+14
6.055000000000000e+03,6.694741391757130e+14
6.056000000000000e+03,6.709913966009388e+14
6.057000000000000e+03,6.615231775423978e+14
6.058000000000000e+03,6.661402331751509e+14
6.059000000000000e+03,6.704728791401024e+14
6.060000000000000e+03,6.713092930228338e+14
6.061000000000000e+03,6.561919386996504e+14
6.062000000000000e+03,6.715246102842808e+14
6.063000000000000e+03,6.714077369121961e+14
6.064000000000000e+03,6.714539948953178e+14
6.065000000000000e+03,6.308138583863499e+14
6.066000000000000e+03,6.712995922415224e+14
6.067000000000000e+03,6.454262569249326e+14
6.068000000000000e+03,6.693007186138069e+14
6.069000000000000e+03,6.713188362520712e+14
6.070000000000000e+03,6.699108256613542e+14
6.071000000000000e+03,6.704967620610070e+14
6.072000000000000e+03,6.594801202941778e+14
6.073000000000000e+03,6.593693307760502e+14
6.074000000000000e+03,6.713889830448224e+14
6.075000000000000e+03,6.715989797210970e+14
6.076000000000000e+03,6.705157493658250e+14
6.077000000000000e+03,6.658309047990358e+14
6.078000000000000e+03,6.661966497390021e+14
6.079000000000000e+03,6.655820377986068e+14
6.080000000000000e+03,6.529890039315761e+14
6.081000000000000e+03,6.705300845313994e+14
6.082000000000000e+03,6.615025022731009e+14
6.083000000000000e+03,5.440976984485866e+14
6.084000000000000e+03,6.600085949988210e+14
6.085000000000000e+03,6.678609701384702e+14
6.086000000000000e+03,6.701983273266309e+14
6.087000000000000e+03,6.440952117550990e+14
6.088000000000000e+03,5.245470907819364e+14
6.089000000000000e+03,6.703987578625195e+14
6.090000000000000e+03,6.690614936908518e+14
6.091000000000000e+03,6.699382681437644e+14
6.092000000000000e+03,6.688979417450608e+14
6.093000000000000e+03,6.451472107563216e+14
6.094000000000000e+03,6.691458903659760e+14
6.095000000000000e+03,6.700980123464626e+14
6.096000000000000e+03,6.510675725126672e+14
6.097000000000000e+03,6.633989667174802e+14
6.098000000000000e+03,6.670781677952485e+14
6.099000000000000e+03,6.576931591911594e+14
6.100000000000000e+03,6.594511324009345e+14
6.101000000000000e+03,6.676600473136218e+14
6.102000000000000e+03,6.453405440362369e+14
6.103000000000000e+03,6.678459731274884e+14
6.104000000000000e+03,6.451931960336344e+14
6.105000000000000e+03,6.371916637831736e+14
6.106000000000000e+03,6.681896579068942e+14
6.107000000000000e+03,6.659247407572961e+14
6.108000000000000e+03,6.670442175239186e+14
6.109000000000000e+03,3.497805828083349e+14
6.110000000000000e+03,6.581400822350378e+14
6.111000000000000e+03,6.697257678977841e+14
6.112000000000000e+03,6.696744665433100e+14
6.113000000000000e+03,6.676327722851112e+14
6.114000000000000e+03,6.651278343946470e+14
6.115000000000000e+03,5.650469201393464e+14
6.116000000000000e+03,6.594814984760528e+14
6.117000000000000e+03,6.695429462018175e+14
6.118000000000000e+03,6.627897169588568e+14
6.119000000000000e+03,6.691890827921598e+14
6.120000000000000e+03,6.609034116073846e+14
6.121000000000000e+03,6.682478409694439e+14
6.122000000000000e+03,6.608846758940694e+14
6.123000000000000e+03,6.633351724759864e+14
6.124000000000000e+03,3.211455769733361e+14
6.125000000000000e+03,6.655172352809891e+14
6.126000000000000e+03,6.410660607285630e+14
6.127000000000000e+03,6.619733666994182e+14
6.128000000000000e+03,6.655605367797070e+14
6.129000000000000e+03,6.657310982599530e+14
6.130000000000000e+03,6.647948485316298e+14
6.131000000000000e+03,6.658162282054652e+14
6.132000000000000e+03,6.632518644200162e+14
6.133000000000000e+03,6.623200989023458e+14
6.134000000000000e+03,6.644628055600136e+14
6.135000000000000e+03,6.675785861648542e+14
6.136000000000000e+03,6.539785083548970e+14
6.137000000000000e+03,6.457950003893998e+14
6.138000000000000e+03,6.534724230584352e+14
6.139000000000000e+03,6.022929922243000e+14
6.140000000000000e+03,6.593586417611206e+14
6.141000000000000e+03,6.667673671678332e+14
6.142000000000000e+03,6.179588784409734e+14
6.143000000000000e+03,6.650356224941644e+14
6.144000000000000e+03,6.540226983462834e+14
6.145000000000000e+03,6.653398718990609e+14
6.146000000000000e+03,6.587158658815539e+14
6.147000000000000e+03,6.564821659642110e+14
6.148000000000000e+03,6.655332431127821e+14
6.149000000000000e+03,6.664380020307126e+14
6.150000000000000e+03,6.665964744849302e+14
6.151000000000000e+03,5.272532615349146e+14
6.152000000000000e+03,6.645044358041204e+14
6.153000000000000e+03,6.676435157650629e+14
6.154000000000000e+03,6.351525302676481e+14
6.155000000000000e+03,6.663052228261832e+14
6.156000000000000e+03,6.289617934264530e+14
6.157000000000000e+03,6.247213871191649e+14
6.158000000000000e+03,6.628996504853132e+14
6.159000000000000e+03,6.641275742600944e+14
6.160000000000000e+03,6.638174012321092e+14
6.161000000000000e+03,6.186610589738888e+14
6.162000000000000e+03,6.642849318922064e+14
6.163000000000000e+03,3.028688456909855e+14
6.164000000000000e+03,4.179545620772378e+14
6.165000000000000e+03,6.585289085538858e+14
6.166000000000000e+03,6.636542525587391e+14
6.167000000000000e+03,5.227187404665259e+14
6.168000000000000e+03,6.432139793741442e+14
6.169000000000000e+03,6.651864768074934e+14
6.170000000000000e+03,6.646549686225024e+14
6.171000000000000e+03,6.537896460258060e+14
6.172000000000000e+03,6.594062710337532e+14
6.173000000000000e+03,6.636460108911081e+14
6.174000000000000e+03,6.607306309354504e+14
6.175000000000000e+03,4.172323847826476e+14
6.176000000000000e+03,6.658176774176286e+14
6.177000000000000e+03,6.232091744888384e+14
6.178000000000000e+03,6.638634483532345e+14
6.179000000000000e+03,6.401617085700138e+14
6.180000000000000e+03,6.614944142913112e+14
6.181000000000000e+03,6.659372019838838e+14
6.182000000000000e+03,6.328038223366262e+14
6.183000000000000e+03,6.640862963682118e+14
6.184000000000000e+03,6.642673500978922e+14
6.185000000000000e+03,6.618373528189712e+14
6.186000000000000e+03,6.596780211343525e+14
6.187000000000000e+03,6.644118325109640e+14
6.188000000000000e+03,6.652449556921472e+14
6.189000000000000e+03,6.654855789356341e+14
6.190000000000000e+03,6.650364397025346e+14
6.191000000000000e+03,6.609454730161052e+14
6.192000000000000e+03,6.634948887753234e+14
6.193000000000000e+03,6.393466701948544e+14
6.194000000000000e+03,6.590014474748965e+14
6.195000000000000e+03,6.624931181818464e+14
6.196000000000000e+03,6.618644774972701e+14
6.197000000000000e+03,6.622750404952728e+14
6.198000000000000e+03,6.416381278014450e+14
6.199000000000000e+03,6.638334866680456e+14
6.200000000000000e+03,6.647364932977198e+14
6.201000000000000e+03,6.630314342889768e+14
6.202000000000000e+03,2.896224081178206e+14
6.203000000000000e+03,6.637494762753932e+14
6.204000000000000e+03,6.603933999249105e+14
6.205000000000000e+03,6.644657059285881e+14
6.206000000000000e+03,6.635791728840901e+14
6.207000000000000e+03,6.646221389357658e+14
6.208000000000000e+03,6.612636786094576e+14
6.209000000000000e+03,5.152253957388693e+14
6.210000000000000e+03,6.598841679419195e+14
6.211000000000000e+03,6.634810110152919e+14
6.212000000000000e+03,6.641748981932716e+14
6.213000000000000e+03,6.639475289426488e+14
6.214000000000000e+03,6.635564269486712e+14
6.215000000000000e+03,6.468377545145435e+14
6.216000000000000e+03,6.530170417046709e+14
6.217000000000000e+03,6.324872053654318e+14
6.218000000000000e+03,6.542552774303234e+14
6.219000000000000e+03,6.633814956656544e+14
6.220000000000000e+03,6.563807517153192e+14
6.221000000000000e+03,2.156293929110504e+14
6.222000000000000e+03,6.477547310867382e+14
6.223000000000000e+03,6.316775899771278e+14
6.224000000000000e+03,6.632728678061201e+14
6.225000000000000e+03,6.630052764159725e+14
6.226000000000000e+03,6.390878013827071e+14
6.227000000000000e+03,6.628409140126870e+14
6.228000000000000e+03,6.567943250831894e+14
6.229000000000000e+03,6.597502320924624e+14
6.230000000000000e+03,6.604142602907034e+14
6.231000000000000e+03,6.043996832388784e+14
6.232000000000000e+03,6.561399072632061e+14
6.233000000000000e+03,6.333429146023264e+14
6.234000000000000e+03,6.600157901017286e+14
6.235000000000000e+03,6.608293068302279e+14
6.236000000000000e+03,6.608419274991882e+14
6.237000000000000e+03,6.622848550545912e+14
6.238000000000000e+03,6.580062555184472e+14
6.239000000000000e+03,3.515897875621004e+14
6.240000000000000e+03,5.464862492458559e+14
6.241000000000000e+03,6.587932863154530e+14
6.242000000000000e+03,5.661367904263959e+14
6.243000000000000e+03,6.628328896909845e+14
6.244000000000000e+03,6.228265567961259e+14
6.245000000000000e+03,6.565185396809466e+14
6.246000000000000e+03,6.357208637865971e+14
6.247000000000000e+03,6.570645888707931e+14
6.248000000000000e+03,2.648134659431301e+14
6.249000000000000e+03,6.522784031861262e+14
6.250000000000000e+03,6.582807045340170e+14
6.251000000000000e+03,6.593314447190624e+14
6.252000000000000e+03,6.610315659456941e+14
6.253000000000000e+03,6.544461358804050e+14
6.254000000000000e+03,6.473339641849502e+14
6.255000000000000e+03,6.526822730259484e+14
6.256000000000000e+03,2.176646603384635e+14
6.257000000000000e+03,6.604341765286752e+14
6.258000000000000e+03,6.173621210937485e+14
6.259000000000000e+03,6.589618875308171e+14
6.260000000000000e+03,6.353599341480720e+14
6.261000000000000e+03,6.610652918706444e+14
6.262000000000000e+03,6.615445983505750e+14
6.263000000000000e+03,6.521595598998925e+14
6.264000000000000e+03,6.367190527031256e+14
6.265000000000000e+03,6.483267475793282e+14
6.266000000000000e+03,6.572065802603849e+14
6.267000000000000e+03,6.524674878882764e+14
6.268000000000000e+03,6.601222397621038e+14
6.269000000000000e+03,6.591248065654779e+14
6.270000000000000e+03,6.609032133858394e+14
6.271000000000000e+03,6.595842696643139e+14
6.272000000000000e+03,4.672628441144792e+14
6.273000000000000e+03,5.791273281567081e+14
6.274000000000000e+03,6.402447309433911e+14
6.275000000000000e+03,6.603228957180335e+14
6.276000000000000e+03,6.606589172390454e+14
6.277000000000000e+03,6.456699522219854e+14
6.278000000000000e+03,6.574293587753109e+14
6.279000000000000e+03,6.436960551815535e+14
6.280000000000000e+03,6.505130252030050e+14
6.281000000000000e+03,6.526190995324972e+14
6.282000000000000e+03,6.593872365414979e+14
6.283000000000000e+03,6.539159433029636e+14
6.284000000000000e+03,6.255634646103484e+14
6.285000000000000e+03,6.605152101274302e+14
6.286000000000000e+03,6.604733104709396e+14
6.287000000000000e+03,6.602419540915708e+14
6.288000000000000e+03,6.602887231057259e+14
6.289000000000000e+03,6.508226114845680e+14
6.290000000000000e+03,6.581887488548640e+14
6.291000000000000e+03,6.598556078210736e+14
6.292000000000000e+03,6.597333853396091e+14
6.293000000000000e+03,6.562099047262212e+14
6.294000000000000e+03,6.567672033345214e+14
6.295000000000000e+03,6.585172832267606e+14
6.296000000000000e+03,6.594232290335645e+14
6.297000000000000e+03,6.502401366655798e+14
6.298000000000000e+03,6.597387915153288e+14
6.299000000000000e+03,6.589917219851245e+14
6.300000000000000e+03,6.587779555746841e+14
6.301000000000000e+03,6.569346180935674e+14
6.302000000000000e+03,6.577486629061220e+14
6.303000000000000e+03,6.453314976599870e+14
6.304000000000000e+03,6.532551145815310e+14
6.305000000000000e+03,6.585145210609321e+14
6.306000000000000e+03,6.583358829951426e+14
6.307000000000000e+03,6.223224267325734e+14
6.308000000000000e+03,6.572688424987262e+14
6.309000000000000e+03,6.592592070052561e+14
6.310000000000000e+03,6.588941879857800e+14
6.311000000000000e+03,6.594161111976019e+14
6.312000000000000e+03,6.166980958713124e+14
6.313000000000000e+03,6.568599003278246e+14
6.314000000000000e+03,5.999413078027135e+14
6.315000000000000e+03,6.545938522437682e+14
6.316000000000000e+03,6.564951173265424e+14
6.317000000000000e+03,3.911503970582836e+14
6.318000000000000e+03,6.533715450457731e+14
6.319000000000000e+03,6.534065507735075e+14
6.320000000000000e+03,6.508142346303970e+14
6.321000000000000e+03,4.272854426283052e+14
6.322000000000000e+03,6.564461465913625e+14
6.323000000000000e+03,6.550990276089401e+14
6.324000000000000e+03,6.558430217654372e+14
6.325000000000000e+03,6.589046909015159e+14
6.326000000000000e+03,6.574876323669576e+14
6.327000000000000e+03,6.587063833663575e+14
6.328000000000000e+03,6.569687910807506e+14
6.329000000000000e+03,6.485983011024044e+14
6.330000000000000e+03,6.583022508376939e+14
6.331000000000000e+03,6.575400827704590e+14
6.332000000000000e+03,6.584036913594945e+14
6.333000000000000e+03,6.580482482057122e+14
6.334000000000000e+03,6.495292493168860e+14
6.335000000000000e+03,6.559719405896701e+14
6.336000000000000e+03,6.535859986627205e+14
6.337000000000000e+03,5.960279705138954e+14
6.338000000000000e+03,6.471437541784874e+14
6.339000000000000e+03,6.532580745256055e+14
6.340000000000000e+03,6.556809594238374e+14
6.341000000000000e+03,6.486313946241121e+14
6.342000000000000e+03,6.580526271484070e+14
6.343000000000000e+03,6.584842812112729e+14
6.344000000000000e+03,6.546980724731086e+14
6.345000000000000e+03,6.016727837743676e+14
6.346000000000000e+03,6.474064567843695e+14
6.347000000000000e+03,6.533147669411296e+14
6.348000000000000e+03,6.582314553418266e+14
6.349000000000000e+03,6.442514662010321e+14
6.350000000000000e+03,6.570985473674258e+14
6.351000000000000e+03,6.558444266862615e+14
6.352000000000000e+03,6.548430019822748e+14
6.353000000000000e+03,6.523796160088259e+14
6.354000000000000e+03,6.566799248832126e+14
6.355000000000000e+03,6.294488729102805e+14
6.356000000000000e+03,6.549598765028822e+14
6.357000000000000e+03,6.537674103062871e+14
6.358000000000000e+03,6.251499214779781e+14
6.359000000000000e+03,6.539850077224762e+14
6.360000000000000e+03,6.427589507131354e+14
6.361000000000000e+03,6.559862700125762e+14
6.362000000000000e+03,6.533555088552354e+14
6.363000000000000e+03,6.500758382390794e+14
6.364000000000000e+03,6.517941680371879e+14
6.365000000000000e+03,6.566968955431369e+14
6.366000000000000e+03,6.493109148230975e+14
6.367000000000000e+03,6.555280173155490e+14
6.368000000000000e+03,6.551674561400479e+14
6.369000000000000e+03,6.570181547084699e+14
6.370000000000000e+03,6.565844224918560e+14
6.371000000000000e+03,5.752112598494015e+14
6.372000000000000e+03,6.281269538415104e+14
6.373000000000000e+03,6.520165106727229e+14
6.374000000000000e+03,6.569484194328220e+14
6.375000000000000e+03,6.560852406364476e+14
6.376000000000000e+03,6.540813792740790e+14
6.377000000000000e+03,6.385453239377604e+14
6.378000000000000e+03,6.461872248301020e+14
6.379000000000000e+03,6.556754602257860e+14
6.380000000000000e+03,4.199069508305390e+14
6.381000000000000e+03,6.564093662839336e+14
6.382000000000000e+03,6.560318175405269e+14
6.383000000000000e+03,6.513213386603269e+14
6.384000000000000e+03,6.561188121946458e+14
6.385000000000000e+03,6.564762531525885e+14
6.386000000000000e+03,6.422547867127004e+14
6.387000000000000e+03,6.554423809779149e+14
6.388000000000000e+03,6.522328709103872e+14
6.389000000000000e+03,6.556542875008332e+14
6.390000000000000e+03,6.526790263181665e+14
6.391000000000000e+03,6.515191909471126e+14
6.392000000000000e+03,6.537948715528065e+14
6.393000000000000e+03,6.451168643695716e+14
6.394000000000000e+03,6.545306335341425e+14
6.395000000000000e+03,6.511285192945958e+14
6.396000000000000e+03,4.504870447229297e+14
6.397000000000000e+03,6.547384115382760e+14
6.398000000000000e+03,6.372973306388118e+14
6.399000000000000e+03,6.517651866046922e+14
6.400000000000000e+03,6.494069275278112e+14
6.401000000000000e+03,6.457231314302670e+14
6.402000000000000e+03,6.072186838606585e+14
6.403000000000000e+03,6.540750957982224e+14
6.404000000000000e+03,6.542637515510390e+14
6.405000000000000e+03,6.551899430652042e+14
6.406000000000000e+03,6.545478021353098e+14
6.407000000000000e+03,6.541600509114824e+14
6.408000000000000e+03,6.494254225595176e+14
6.409000000000000e+03,5.699907917948809e+14
6.410000000000000e+03,6.433271455619805e+14
6.411000000000000e+03,6.521232880638126e+14
6.412000000000000e+03,6.486173225094735e+14
6.413000000000000e+03,6.479762898939510e+14
6.414000000000000e+03,6.204644227790341e+14
6.415000000000000e+03,6.534310241463736e+14
6.416000000000000e+03,6.462213268616128e+14
6.417000000000000e+03,6.391211035404978e+14
6.418000000000000e+03,6.539214280380840e+14
6.419000000000000e+03,6.488502186238049e+14
6.420000000000000e+03,6.541543255877742e+14
6.421000000000000e+03,6.456148654176394e+14
6.422000000000000e+03,6.479280456449870e+14
6.423000000000000e+03,6.211377409682976e+14
6.424000000000000e+03,6.529185840442860e+14
6.425000000000000e+03,6.470618088988351e+14
6.426000000000000e+03,6.525731154079925e+14
6.427000000000000e+03,6.537550985635790e+14
6.428000000000000e+03,6.421065424484412e+14
6.429000000000000e+03,6.277661678219655e+14
6.430000000000000e+03,6.542348861457356e+14
6.431000000000000e+03,6.540378033055031e+14
6.432000000000000e+03,6.480227979304934e+14
6.433000000000000e+03,6.509977549023620e+14
6.434000000000000e+03,6.528672854110669e+14
6.435000000000000e+03,6.512723174948560e+14
6.436000000000000e+03,6.496924942857942e+14
6.437000000000000e+03,6.375194973193181e+14
6.438000000000000e+03,6.488382572319561e+14
6.439000000000000e+03,6.446298876888452e+14
6.440000000000000e+03,6.438722905849902e+14
6.441000000000000e+03,5.006789319674219e+14
6.442000000000000e+03,6.502626568573554e+14
6.443000000000000e+03,6.522726668289538e+14
6.444000000000000e+03,6.493633627574578e+14
6.445000000000000e+03,6.466367857027089e+14
6.446000000000000e+03,6.503654324909625e+14
6.447000000000000e+03,6.430008988360160e+14
6.448000000000000e+03,6.530655805008935e+14
6.449000000000000e+03,6.501117673907698e+14
6.450000000000000e+03,6.529106242869195e+14
6.451000000000000e+03,6.497494707696752e+14
6.452000000000000e+03,4.689939261694814e+14
6.453000000000000e+03,6.512382974177284e+14
6.454000000000000e+03,6.442061262979290e+14
6.455000000000000e+03,6.519237724750541e+14
6.456000000000000e+03,6.525049042649668e+14
6.457000000000000e+03,6.471871629350482e+14
6.458000000000000e+03,5.980119265554124e+14
6.459000000000000e+03,6.470396507688165e+14
6.460000000000000e+03,6.523588766950390e+14
6.461000000000000e+03,6.167750072677350e+14
6.462000000000000e+03,6.480670078691649e+14
6.463000000000000e+03,6.463509653899310e+14
6.464000000000000e+03,6.149565507861278e+14
6.465000000000000e+03,6.373705620328428e+14
6.466000000000000e+03,6.491907283030170e+14
6.467000000000000e+03,6.493206488281688e+14
6.468000000000000e+03,6.514307768125260e+14
6.469000000000000e+03,6.406519004962398e+14
6.470000000000000e+03,6.509558861038059e+14
6.471000000000000e+03,4.039055034790765e+14
6.472000000000000e+03,6.495975618641421e+14
6.473000000000000e+03,6.446861261576370e+14
6.474000000000000e+03,6.500804322179975e+14
6.475000000000000e+03,6.436876816150691e+14
6.476000000000000e+03,6.492206748712236e+14
6.477000000000000e+03,5.546826856987676e+14
6.478000000000000e+03,6.509514943159306e+14
6.479000000000000e+03,6.503509609033565e+14
6.480000000000000e+03,6.505445516556672e+14
6.481000000000000e+03,6.514045269915006e+14
6.482000000000000e+03,6.504466623790232e+14
6.483000000000000e+03,6.496381150078672e+14
6.484000000000000e+03,6.057473702634260e+14
6.485000000000000e+03,6.499163405265032e+14
6.486000000000000e+03,6.509142353098264e+14
6.487000000000000e+03,6.495696715063810e+14
6.488000000000000e+03,6.422244197639191e+14
6.489000000000000e+03,6.507546250390730e+14
6.490000000000000e+03,6.502104894128994e+14
6.491000000000000e+03,6.507711466607278e+14
6.492000000000000e+03,6.476071060674529e+14
6.493000000000000e+03,6.426040905716762e+14
6.494000000000000e+03,6.492391041650814e+14
6.495000000000000e+03,6.416117235517745e+14
6.496000000000000e+03,6.361245802923614e+14
6.497000000000000e+03,6.240896906043641e+14
6.498000000000000e+03,6.440136518391259e+14
6.499000000000000e+03,6.465537566753084e+14
6.500000000000000e+03,6.464940697169600e+14
6.501000000000000e+03,6.430640186860210e+14
6.502000000000000e+03,6.464066225289035e+14
6.503000000000000e+03,6.284679735810194e+14
6.504000000000000e+03,6.312089317498619e+14
6.505000000000000e+03,6.477605353335606e+14
6.506000000000000e+03,2.749475478843834e+14
6.507000000000000e+03,6.454305913076019e+14
6.508000000000000e+03,6.473891016801999e+14
6.509000000000000e+03,6.422908984203685e+14
6.510000000000000e+03,6.454230839719708e+14
6.511000000000000e+03,6.488758595335202e+14
6.512000000000000e+03,6.409221778117568e+14
6.513000000000000e+03,6.465312891855586e+14
6.514000000000000e+03,6.449985720376852e+14
6.515000000000000e+03,6.488264990458146e+14
6.516000000000000e+03,6.467951194312425e+14
6.517000000000000e+03,6.464106222789458e+14
6.518000000000000e+03,6.478724560786989e+14
6.519000000000000e+03,6.481157976319544e+14
6.520000000000000e+03,6.453024659169221e+14
6.521000000000000e+03,6.470984987438138e+14
6.522000000000000e+03,6.477068321123246e+14
6.523000000000000e+03,6.477746385339669e+14
6.524000000000000e+03,6.134241403265972e+14
6.525000000000000e+03,6.465539066392450e+14
6.526000000000000e+03,6.473010932945231e+14
6.527000000000000e+03,6.467984501525752e+14
6.528000000000000e+03,6.457829419205139e+14
6.529000000000000e+03,5.305290002583099e+14
6.530000000000000e+03,6.460826512782184e+14
6.531000000000000e+03,6.109957263804332e+14
6.532000000000000e+03,6.456872591446830e+14
6.533000000000000e+03,6.452997191678524e+14
6.534000000000000e+03,6.447540591542649e+14
6.535000000000000e+03,6.439090503051944e+14
6.536000000000000e+03,6.377682439587351e+14
6.537000000000000e+03,6.433868592598384e+14
6.538000000000000e+03,6.416736854632125e+14
6.539000000000000e+03,6.409784209360302e+14
6.540000000000000e+03,6.420714550415531e+14
6.541000000000000e+03,6.366236708491779e+14
6.542000000000000e+03,6.417934532554365e+14
6.543000000000000e+03,6.368419283534546e+14
6.544000000000000e+03,6.330465808312619e+14
6.545000000000000e+03,6.381948667436142e+14
6.546000000000000e+03,6.382302828363238e+14
6.547000000000000e+03,6.374420072104851e+14
6.548000000000000e+03,2.738370492415172e+14
6.549000000000000e+03,6.347817658303312e+14
6.550000000000000e+03,6.313006422602098e+14
6.551000000000000e+03,6.298868667252999e+14
6.552000000000000e+03,6.181859907593936e+14
6.553000000000000e+03,6.265379299572160e+14
6.554000000000000e+03,6.238573961953358e+14
6.555000000000000e+03,6.138810155826970e+14
6.556000000000000e+03,5.586475620479492e+14
6.557000000000000e+03,6.018064615149621e+14
6.558000000000000e+03,6.004295757653475e+14
6.559000000000000e+03,5.913098635890596e+14
6.560000000000000e+03,5.763742923644179e+14
6.561000000000000e+03,5.627158355471567e+14
6.562000000000000e+03,5.361882007803792e+14
6.563000000000000e+03,5.007945079753978e+14
6.564000000000000e+03,4.158368137955378e+14
6.565000000000000e+03,2.925760853796118e+14
6.566000000000000e+03,4.875692740242801e+14
6.567000000000000e+03,5.328419635791070e+14
6.568000000000000e+03,5.576117630346652e+14
6.569000000000000e+03,5.744871915045744e+14
6.570000000000000e+03,5.891607758758296e+14
6.571000000000000e+03,5.913526057594002e+14
6.572000000000000e+03,5.998660353490278e+14
6.573000000000000e+03,6.109952263379556e+14
6.574000000000000e+03,6.186747678430966e+14
6.575000000000000e+03,6.226506651249534e+14
6.576000000000000e+03,4.909543802261152e+14
6.577000000000000e+03,6.033143842808975e+14
6.578000000000000e+03,6.273969460421562e+14
6.579000000000000e+03,6.319002972164741e+14
6.580000000000000e+03,6.319283067216535e+14
6.581000000000000e+03,6.335820586237605e+14
6.582000000000000e+03,6.065759541075878e+14
6.583000000000000e+03,5.251372229940678e+14
6.584000000000000e+03,6.355976799276152e+14
6.585000000000000e+03,6.336014161462251e+14
6.586000000000000e+03,6.367221700495741e+14
6.587000000000000e+03,6.375365566135432e+14
6.588000000000000e+03,6.382190238568099e+14
6.589000000000000e+03,6.411704505408001e+14
6.590000000000000e+03,6.054127760679679e+14
6.591000000000000e+03,6.393146477970368e+14
6.592000000000000e+03,6.409923821319665e+14
6.593000000000000e+03,6.422352989599310e+14
6.594000000000000e+03,6.383926734561040e+14
6.595000000000000e+03,6.340136657034150e+14
6.596000000000000e+03,6.417754960144685e+14
6.597000000000000e+03,6.430283275049815e+14
6.598000000000000e+03,6.428688851723139e+14
6.599000000000000e+03,6.422309421760244e+14
6.600000000000000e+03,6.430889023426395e+14
6.601000000000000e+03,6.389988360412296e+14
6.602000000000000e+03,6.426691702307481e+14
6.603000000000000e+03,6.431539515063528e+14
6.604000000000000e+03,6.441309735526459e+14
6.605000000000000e+03,6.384940628083430e+14
6.606000000000000e+03,6.444168264717280e+14
6.607000000000000e+03,6.443057601158042e+14
6.608000000000000e+03,6.408521187933098e+14
6.609000000000000e+03,6.373844495116740e+14
6.610000000000000e+03,6.440246556991532e+14
6.611000000000000e+03,5.639676636914154e+14
6.612000000000000e+03,6.428391263038482e+14
6.613000000000000e+03,6.412012520585960e+14
6.614000000000000e+03,6.326866677462994e+14
6.615000000000000e+03,6.445197587961744e+14
6.616000000000000e+03,6.439277373974260e+14
6.617000000000000e+03,6.434443178472966e+14
6.618000000000000e+03,6.413908218592271e+14
6.619000000000000e+03,6.416209924421691e+14
6.620000000000000e+03,6.437185083137146e+14
6.621000000000000e+03,6.420742654172846e+14
6.622000000000000e+03,6.436454356484852e+14
6.623000000000000e+03,6.232106223004282e+14
6.624000000000000e+03,6.435799112033148e+14
6.625000000000000e+03,6.428713448796311e+14
6.626000000000000e+03,6.371272895045249e+14
6.627000000000000e+03,6.349815137947278e+14
6.628000000000000e+03,6.303067617500099e+14
6.629000000000000e+03,6.426181420528002e+14
6.630000000000000e+03,6.400877247126142e+14
6.631000000000000e+03,6.436122093092198e+14
6.632000000000000e+03,6.439601036821918e+14
6.633000000000000e+03,6.257908453988694e+14
6.634000000000000e+03,6.436005479733692e+14
6.635000000000000e+03,6.426627609640560e+14
6.636000000000000e+03,6.019325138969285e+14
6.637000000000000e+03,6.034723518809209e+14
6.638000000000000e+03,6.397892199379568e+14
6.639000000000000e+03,6.414357425471271e+14
6.640000000000000e+03,6.430145447287512e+14
6.641000000000000e+03,6.436873024939479e+14
6.642000000000000e+03,6.415791565491389e+14
6.643000000000000e+03,6.434688514448229e+14
6.644000000000000e+03,6.436515877891106e+14
6.645000000000000e+03,6.433011488816310e+14
6.646000000000000e+03,6.433663934879389e+14
6.647000000000000e+03,6.326670447716616e+14
6.648000000000000e+03,6.428692491259830e+14
6.649000000000000e+03,6.432887769872508e+14
6.650000000000000e+03,6.416570701993169e+14
6.651000000000000e+03,6.418228237935264e+14
6.652000000000000e+03,6.404384936028034e+14
6.653000000000000e+03,6.420361054992211e+14
6.654000000000000e+03,6.366542634677841e+14
6.655000000000000e+03,5.843938229153758e+14
6.656000000000000e+03,6.407892998494072e+14
6.657000000000000e+03,6.424430267697470e+14
6.658000000000000e+03,6.420575871011712e+14
6.659000000000000e+03,6.432887920596592e+14
6.660000000000000e+03,6.430022282927771e+14
6.661000000000000e+03,6.427226017675538e+14
6.662000000000000e+03,6.407989284039100e+14
6.663000000000000e+03,6.385860711736234e+14
6.664000000000000e+03,6.400075818156444e+14
6.665000000000000e+03,6.075668139411069e+14
6.666000000000000e+03,6.424998586185922e+14
6.667000000000000e+03,5.946816207597014e+14
6.668000000000000e+03,6.420975607917079e+14
6.669000000000000e+03,6.253903277055549e+14
6.670000000000000e+03,6.425260875084021e+14
6.671000000000000e+03,6.419495297015529e+14
6.672000000000000e+03,6.427212303152759e+14
6.673000000000000e+03,6.411414032985459e+14
6.674000000000000e+03,6.391012392990741e+14
6.675000000000000e+03,6.423982302821772e+14
6.676000000000000e+03,6.370686787977098e+14
6.677000000000000e+03,6.421229968220869e+14
6.678000000000000e+03,6.388355312511328e+14
6.679000000000000e+03,6.168195463258422e+14
6.680000000000000e+03,6.137578376883340e+14
6.681000000000000e+03,6.395729704158690e+14
6.682000000000000e+03,5.734637884854236e+14
6.683000000000000e+03,6.398994350232706e+14
6.684000000000000e+03,6.383012214552252e+14
6.685000000000000e+03,6.256518378784001e+14
6.686000000000000e+03,6.398937099782516e+14
