6.104000000000000e+03,2.709109885017560e+14
6.105000000000000e+03,2.677198738661828e+14
6.106000000000000e+03,2.809208410393188e+14
6.107000000000000e+03,2.801451092851068e+14
6.108000000000000e+03,2.807929520006700e+14
6.109000000000000e+03,1.473333148685960e+14
6.110000000000000e+03,2.773941439686750e+14
6.111000000000000e+03,2.824552428850502e+14
6.112000000000000e+03,2.826116470987777e+14
6.113000000000000e+03,2.819276341361366e+14
6.114000000000000e+03,2.810469048899256e+14
6.115000000000000e+03,2.389086534517624e+14
6.116000000000000e+03,2.790125052863993e+14
6.117000000000000e+03,2.834478556803333e+14
6.118000000000000e+03,2.807657854348445e+14
6.119000000000000e+03,2.836553325767695e+14
6.120000000000000e+03,2.803198055265054e+14
6.121000000000000e+03,2.836135904753789e+14
6.122000000000000e+03,2.806653760920164e+14
6.123000000000000e+03,2.818836380178088e+14
6.124000000000000e+03,1.365565296255718e+14
6.125000000000000e+03,2.831675724283831e+14
6.126000000000000e+03,2.729359103593471e+14
6.127000000000000e+03,2.820149267586928e+14
6.128000000000000e+03,2.837218784183625e+14
6.129000000000000e+03,2.839734854635529e+14
6.130000000000000e+03,2.837528792587833e+14
6.131000000000000e+03,2.843679793275536e+14
6.132000000000000e+03,2.834513171801226e+14
6.133000000000000e+03,2.832315432097886e+14
6.134000000000000e+03,2.843269615579490e+14
6.135000000000000e+03,2.858402941089842e+14
6.136000000000000e+03,2.801936013058371e+14
6.137000000000000e+03,2.768618391554795e+14
6.138000000000000e+03,2.803298664153312e+14
6.139000000000000e+03,2.585375325191921e+14
6.140000000000000e+03,2.832116904447308e+14
6.141000000000000e+03,2.865744676972738e+14
6.142000000000000e+03,2.657641632000473e+14
6.143000000000000e+03,2.861906461187339e+14
6.144000000000000e+03,2.816287785656598e+14
6.145000000000000e+03,2.866826728972301e+14
6.146000000000000e+03,2.840074306978293e+14
6.147000000000000e+03,2.832227893542939e+14
6.148000000000000e+03,2.873086493793836e+14
6.149000000000000e+03,2.878805907957162e+14
6.150000000000000e+03,2.881305632501768e+14
6.151000000000000e+03,2.280443280721693e+14
6.152000000000000e+03,2.875885350599550e+14
6.153000000000000e+03,2.891292328270272e+14
6.154000000000000e+03,2.752321008794528e+14
6.155000000000000e+03,2.889135790523523e+14
6.156000000000000e+03,2.728931823439489e+14
6.157000000000000e+03,2.712242265430959e+14
6.158000000000000e+03,2.879808302906394e+14
6.159000000000000e+03,2.886961458459878e+14
6.160000000000000e+03,2.887432169025142e+14
6.161000000000000e+03,2.692710245138772e+14
6.162000000000000e+03,2.893109875083493e+14
6.163000000000000e+03,1.319893265235531e+14
6.164000000000000e+03,1.822581529714492e+14
6.165000000000000e+03,2.873468387640448e+14
6.166000000000000e+03,2.897658125426236e+14
6.167000000000000e+03,2.283741889640678e+14
6.168000000000000e+03,2.811953315734220e+14
6.169000000000000e+03,2.909844138397216e+14
6.170000000000000e+03,2.909351908368592e+14
6.171000000000000e+03,2.863595838751188e+14
6.172000000000000e+03,2.890017292922614e+14
6.173000000000000e+03,2.910432563499957e+14
6.174000000000000e+03,2.899473725844570e+14
6.175000000000000e+03,1.832088426442497e+14
6.176000000000000e+03,2.925481975846134e+14
6.177000000000000e+03,2.739994099574057e+14
6.178000000000000e+03,2.920574111172482e+14
6.179000000000000e+03,2.818076971615854e+14
6.180000000000000e+03,2.913822036443622e+14
6.181000000000000e+03,2.935241258584494e+14
6.182000000000000e+03,2.790958021112955e+14
6.183000000000000e+03,2.930774561256481e+14
6.184000000000000e+03,2.933421600205628e+14
6.185000000000000e+03,2.924533075226965e+14
6.186000000000000e+03,2.916828951878438e+14
6.187000000000000e+03,2.939611852457662e+14
6.188000000000000e+03,2.945153303304539e+14
6.189000000000000e+03,2.948075820245910e+14
6.190000000000000e+03,2.947943303681209e+14
6.191000000000000e+03,2.931655944903024e+14
6.192000000000000e+03,2.944819188116839e+14
6.193000000000000e+03,2.839429855734843e+14
6.194000000000000e+03,2.928564473013911e+14
6.195000000000000e+03,2.945937145831572e+14
6.196000000000000e+03,2.944997038854815e+14
6.197000000000000e+03,2.948681476375399e+14
6.198000000000000e+03,2.858599548905915e+14
6.199000000000000e+03,2.959347728028071e+14
6.200000000000000e+03,2.965241352354571e+14
6.201000000000000e+03,2.959499897729236e+14
6.202000000000000e+03,1.293570357298465e+14
6.203000000000000e+03,2.966441378078728e+14
6.204000000000000e+03,2.953302869472549e+14
6.205000000000000e+03,2.973387549958169e+14
6.206000000000000e+03,2.971292305946687e+14
6.207000000000000e+03,2.977838356174002e+14
6.208000000000000e+03,2.964658463856792e+14
6.209000000000000e+03,2.311377842525658e+14
6.210000000000000e+03,2.962204772014534e+14
6.211000000000000e+03,2.980228409628057e+14
6.212000000000000e+03,2.985225857189162e+14
6.213000000000000e+03,2.986085096508553e+14
6.214000000000000e+03,2.986207385307130e+14
6.215000000000000e+03,2.912803248505334e+14
6.216000000000000e+03,2.942483179011645e+14
6.217000000000000e+03,2.851772668830061e+14
6.218000000000000e+03,2.951780616892633e+14
6.219000000000000e+03,2.994841754394725e+14
6.220000000000000e+03,2.965104797204362e+14
6.221000000000000e+03,9.746885289539695e+13
6.222000000000000e+03,2.929828320050309e+14
6.223000000000000e+03,2.858911639857705e+14
6.224000000000000e+03,3.003801152232341e+14
6.225000000000000e+03,3.004482067656632e+14
6.226000000000000e+03,2.897923013646378e+14
6.227000000000000e+03,3.007525425285134e+14
6.228000000000000e+03,2.981968667655778e+14
6.229000000000000e+03,2.997277269192332e+14
6.230000000000000e+03,3.002185306156655e+14
6.231000000000000e+03,2.749279950293078e+14
6.232000000000000e+03,2.986516193726484e+14
6.233000000000000e+03,2.884569595670298e+14
6.234000000000000e+03,3.007946552595303e+14
6.235000000000000e+03,3.013552547989141e+14
6.236000000000000e+03,3.015509820404248e+14
6.237000000000000e+03,3.023999158250776e+14
6.238000000000000e+03,3.006356983483362e+14
6.239000000000000e+03,1.607387040028340e+14
6.240000000000000e+03,2.499983448594758e+14
6.241000000000000e+03,3.015648668501735e+14
6.242000000000000e+03,2.593144043833656e+14
6.243000000000000e+03,3.037966617192252e+14
6.244000000000000e+03,2.856404797445429e+14
6.245000000000000e+03,3.012820866737590e+14
6.246000000000000e+03,2.919217573697430e+14
6.247000000000000e+03,3.019129534407074e+14
6.248000000000000e+03,1.217551763114588e+14
6.249000000000000e+03,3.000917471270274e+14
6.250000000000000e+03,3.030441202493226e+14
6.251000000000000e+03,3.037191736458273e+14
6.252000000000000e+03,3.046942818165579e+14
6.253000000000000e+03,3.018489693205039e+14
6.254000000000000e+03,2.987568472823199e+14
6.255000000000000e+03,3.014150790715226e+14
6.256000000000000e+03,1.005830418657322e+14
6.257000000000000e+03,3.053796307320341e+14
6.258000000000000e+03,2.856433974164476e+14
6.259000000000000e+03,3.050831288229108e+14
6.260000000000000e+03,2.943414355399339e+14
6.261000000000000e+03,3.064429390976269e+14
6.262000000000000e+03,3.068584415534527e+14
6.263000000000000e+03,3.026958707209102e+14
6.264000000000000e+03,2.957155494178019e+14
6.265000000000000e+03,3.012963977609408e+14
6.266000000000000e+03,3.056156482282996e+14
6.267000000000000e+03,3.036031297863602e+14
6.268000000000000e+03,3.073586338533118e+14
6.269000000000000e+03,3.070876802295400e+14
6.270000000000000e+03,3.081103480100555e+14
6.271000000000000e+03,3.076893008198531e+14
6.272000000000000e+03,2.181107331454187e+14
6.273000000000000e+03,2.704976726520004e+14
6.274000000000000e+03,2.992327824353094e+14
6.275000000000000e+03,3.088113103327305e+14
6.276000000000000e+03,3.091632240219797e+14
6.277000000000000e+03,3.023394275747060e+14
6.278000000000000e+03,3.080399109514856e+14
6.279000000000000e+03,3.017952684091950e+14
6.280000000000000e+03,3.051836479791938e+14
6.281000000000000e+03,3.063647025099858e+14
6.282000000000000e+03,3.097370573479163e+14
6.283000000000000e+03,3.073606329989693e+14
6.284000000000000e+03,2.942194479496184e+14
6.285000000000000e+03,3.108540335854303e+14
6.286000000000000e+03,3.110302582887776e+14
6.287000000000000e+03,3.111173063926639e+14
6.288000000000000e+03,3.113354807069788e+14
6.289000000000000e+03,3.070655210190682e+14
6.290000000000000e+03,3.107367072689376e+14
6.291000000000000e+03,3.117200242830012e+14
6.292000000000000e+03,3.118587512042021e+14
6.293000000000000e+03,3.103887265870581e+14
6.294000000000000e+03,3.108481590034748e+14
6.295000000000000e+03,3.118729470094501e+14
6.296000000000000e+03,3.124988706602992e+14
6.297000000000000e+03,3.083412778787951e+14
6.298000000000000e+03,3.130427135837244e+14
6.299000000000000e+03,3.128853452194841e+14
6.300000000000000e+03,3.129810228183755e+14
6.301000000000000e+03,3.123020102991392e+14
6.302000000000000e+03,3.128861141969179e+14
6.303000000000000e+03,3.071728752454075e+14
6.304000000000000e+03,3.111404696204262e+14
6.305000000000000e+03,3.138432009173533e+14
6.306000000000000e+03,3.139558500645164e+14
6.307000000000000e+03,2.969683656408932e+14
6.308000000000000e+03,3.138422916450065e+14
6.309000000000000e+03,3.149911187970063e+14
6.310000000000000e+03,3.150151684259813e+14
6.311000000000000e+03,3.154634347101708e+14
6.312000000000000e+03,2.952131952406890e+14
6.313000000000000e+03,3.146368548629114e+14
6.314000000000000e+03,2.875539196145456e+14
6.315000000000000e+03,3.139468520576582e+14
6.316000000000000e+03,3.150571899320814e+14
6.317000000000000e+03,1.878344962148500e+14
6.318000000000000e+03,3.139536089921181e+14
6.319000000000000e+03,3.141683503173709e+14
6.320000000000000e+03,3.131191827907064e+14
6.321000000000000e+03,2.057047937832497e+14
6.322000000000000e+03,3.162271131046549e+14
6.323000000000000e+03,3.157771050965619e+14
6.324000000000000e+03,3.163350178590351e+14
6.325000000000000e+03,3.180121053642398e+14
6.326000000000000e+03,3.175282170627537e+14
6.327000000000000e+03,3.183173371864421e+14
6.328000000000000e+03,3.176777838642722e+14
6.329000000000000e+03,3.138279329032092e+14
6.330000000000000e+03,3.187240341308305e+14
6.331000000000000e+03,3.185557069292317e+14
6.332000000000000e+03,3.191751706109142e+14
6.333000000000000e+03,3.192039549511771e+14
6.334000000000000e+03,3.152702007778004e+14
6.335000000000000e+03,3.185980823357262e+14
6.336000000000000e+03,3.176393648743084e+14
6.337000000000000e+03,2.898490651840491e+14
6.338000000000000e+03,3.149051124106972e+14
6.339000000000000e+03,3.180807729415899e+14
6.340000000000000e+03,3.194617658967917e+14
6.341000000000000e+03,3.162262844547471e+14
6.342000000000000e+03,3.210216417903271e+14
6.343000000000000e+03,3.214347164012091e+14
6.344000000000000e+03,3.197879646945515e+14
6.345000000000000e+03,2.940729673188463e+14
6.346000000000000e+03,3.166251783964552e+14
6.347000000000000e+03,3.197161539621096e+14
6.348000000000000e+03,3.223253195160171e+14
6.349000000000000e+03,3.156784164061138e+14
6.350000000000000e+03,3.221763559378403e+14
6.351000000000000e+03,3.217641646219184e+14
6.352000000000000e+03,3.214753790580394e+14
6.353000000000000e+03,3.204679434184491e+14
6.354000000000000e+03,3.227837290340864e+14
6.355000000000000e+03,3.095936462847308e+14
6.356000000000000e+03,3.223442730166521e+14
6.357000000000000e+03,3.219602196289621e+14
6.358000000000000e+03,3.080610650399146e+14
6.359000000000000e+03,3.224735571396538e+14
6.360000000000000e+03,3.171378905216138e+14
6.361000000000000e+03,3.238682941198780e+14
6.362000000000000e+03,3.227727970297740e+14
6.363000000000000e+03,3.213550116529766e+14
6.364000000000000e+03,3.224075527794631e+14
6.365000000000000e+03,3.250374365929138e+14
6.366000000000000e+03,3.215842782532549e+14
6.367000000000000e+03,3.248680844535322e+14
6.368000000000000e+03,3.248940743492970e+14
6.369000000000000e+03,3.260172111656536e+14
6.370000000000000e+03,3.260073690590183e+14
6.371000000000000e+03,2.857839964322041e+14
6.372000000000000e+03,3.122709903065880e+14
6.373000000000000e+03,3.243519311589089e+14
6.374000000000000e+03,3.270113684529832e+14
6.375000000000000e+03,3.267875716176158e+14
6.376000000000000e+03,3.259948452938982e+14
6.377000000000000e+03,3.184522784370483e+14
6.378000000000000e+03,3.224665591433030e+14
6.379000000000000e+03,3.274077307509429e+14
6.380000000000000e+03,2.098102725347042e+14
6.381000000000000e+03,3.281875771919662e+14
6.382000000000000e+03,3.282055764815281e+14
6.383000000000000e+03,3.260543837862792e+14
6.384000000000000e+03,3.286630725947483e+14
6.385000000000000e+03,3.290494173671781e+14
6.386000000000000e+03,3.221240414420223e+14
6.387000000000000e+03,3.289455330061913e+14
6.388000000000000e+03,3.275411279557496e+14
6.389000000000000e+03,3.294668681716926e+14
6.390000000000000e+03,3.281785435480691e+14
6.391000000000000e+03,3.278018673284519e+14
6.392000000000000e+03,3.291542024892074e+14
6.393000000000000e+03,3.249899822383526e+14
6.394000000000000e+03,3.299402054514226e+14
6.395000000000000e+03,3.284321513766820e+14
6.396000000000000e+03,2.273709296407400e+14
6.397000000000000e+03,3.306694981127456e+14
6.398000000000000e+03,3.220639383705071e+14
6.399000000000000e+03,3.295830311125818e+14
6.400000000000000e+03,3.285975231520127e+14
6.401000000000000e+03,3.269395020571394e+14
6.402000000000000e+03,3.076379176259183e+14
6.403000000000000e+03,3.315858845317789e+14
6.404000000000000e+03,3.318906096203648e+14
6.405000000000000e+03,3.325699552609628e+14
6.406000000000000e+03,3.324534488042624e+14
6.407000000000000e+03,3.324659526366681e+14
6.408000000000000e+03,3.302677195557853e+14
6.409000000000000e+03,2.900536707491399e+14
6.410000000000000e+03,3.275790262599407e+14
6.411000000000000e+03,3.322673015053973e+14
6.412000000000000e+03,3.306892841942116e+14
6.413000000000000e+03,3.305707156953974e+14
6.414000000000000e+03,3.167348358915799e+14
6.415000000000000e+03,3.337739066918650e+14
6.416000000000000e+03,3.302992613462138e+14
6.417000000000000e+03,3.268760927218813e+14
6.418000000000000e+03,3.346564909952614e+14
6.419000000000000e+03,3.322705296364637e+14
6.420000000000000e+03,3.351978853402229e+14
6.421000000000000e+03,3.310306893286214e+14
6.422000000000000e+03,3.324261653543071e+14
6.423000000000000e+03,3.188820134134060e+14
6.424000000000000e+03,3.354090832402399e+14
6.425000000000000e+03,3.326099532353443e+14
6.426000000000000e+03,3.356543931400882e+14
6.427000000000000e+03,3.364743253456089e+14
6.428000000000000e+03,3.306873800144426e+14
6.429000000000000e+03,3.235058340767294e+14
6.430000000000000e+03,3.373584504991306e+14
6.431000000000000e+03,3.374694239460222e+14
6.432000000000000e+03,3.345765881351999e+14
6.433000000000000e+03,3.363244480891077e+14
6.434000000000000e+03,3.375029231262377e+14
6.435000000000000e+03,3.368906319500562e+14
6.436000000000000e+03,3.362852737093322e+14
6.437000000000000e+03,3.302021616772218e+14
6.438000000000000e+03,3.362864204569588e+14
6.439000000000000e+03,3.343256975073171e+14
6.440000000000000e+03,3.341531027578934e+14
6.441000000000000e+03,2.600108796305008e+14
6.442000000000000e+03,3.379149904669776e+14
6.443000000000000e+03,3.391831465526099e+14
6.444000000000000e+03,3.378930876422189e+14
6.445000000000000e+03,3.366963226493867e+14
6.446000000000000e+03,3.388612096542272e+14
6.447000000000000e+03,3.352450912194484e+14
6.448000000000000e+03,3.407172197365088e+14
6.449000000000000e+03,3.393999358534024e+14
6.450000000000000e+03,3.410860087017825e+14
6.451000000000000e+03,3.396585447846178e+14
6.452000000000000e+03,2.453297798698690e+14
6.453000000000000e+03,3.408862028108086e+14
6.454000000000000e+03,3.374277397077109e+14
6.455000000000000e+03,3.416954460781018e+14
6.456000000000000e+03,3.422256789435402e+14
6.457000000000000e+03,3.396605813758700e+14
6.458000000000000e+03,3.140592147076772e+14
6.459000000000000e+03,3.400314056375327e+14
6.460000000000000e+03,3.430529454355194e+14
6.461000000000000e+03,3.245546113158309e+14
6.462000000000000e+03,3.412458436102295e+14
6.463000000000000e+03,3.405667932736176e+14
6.464000000000000e+03,3.242386415180740e+14
6.465000000000000e+03,3.362782515582324e+14
6.466000000000000e+03,3.427405812999032e+14
6.467000000000000e+03,3.430353486610894e+14
6.468000000000000e+03,3.443771873134771e+14
6.469000000000000e+03,3.389024131165852e+14
6.470000000000000e+03,3.445803766690033e+14
6.471000000000000e+03,2.139465041052499e+14
6.472000000000000e+03,3.443152438328589e+14
6.473000000000000e+03,3.419374190023559e+14
6.474000000000000e+03,3.450260128817118e+14
6.475000000000000e+03,3.418585013843596e+14
6.476000000000000e+03,3.450245267838841e+14
6.477000000000000e+03,2.949773552726419e+14
6.478000000000000e+03,3.464009997545818e+14
6.479000000000000e+03,3.463097632111318e+14
6.480000000000000e+03,3.466414030108047e+14
6.481000000000000e+03,3.473286456814932e+14
6.482000000000000e+03,3.470467332401659e+14
6.483000000000000e+03,3.468440185990138e+14
6.484000000000000e+03,3.236239765098289e+14
6.485000000000000e+03,3.474505868740469e+14
6.486000000000000e+03,3.482136595826096e+14
6.487000000000000e+03,3.477236374446098e+14
6.488000000000000e+03,3.440184464481834e+14
6.489000000000000e+03,3.488177844829412e+14
6.490000000000000e+03,3.487560642914978e+14
6.491000000000000e+03,3.492870840671322e+14
6.492000000000000e+03,3.478181841966687e+14
6.493000000000000e+03,3.453588618600912e+14
6.494000000000000e+03,3.491549706615821e+14
6.495000000000000e+03,3.452806899252448e+14
6.496000000000000e+03,3.425536646819459e+14
6.497000000000000e+03,3.362945969745399e+14
6.498000000000000e+03,3.472597079726154e+14
6.499000000000000e+03,3.488593780148205e+14
6.500000000000000e+03,3.490573191314361e+14
6.501000000000000e+03,3.474344303169405e+14
6.502000000000000e+03,3.494707901681552e+14
6.503000000000000e+03,3.399966802447427e+14
6.504000000000000e+03,3.417048175013699e+14
6.505000000000000e+03,3.508963833108994e+14
6.506000000000000e+03,1.490392643518018e+14
6.507000000000000e+03,3.500957461076969e+14
6.508000000000000e+03,3.513897693303003e+14
6.509000000000000e+03,3.488525785173115e+14
6.510000000000000e+03,3.507850728672653e+14
6.511000000000000e+03,3.528943198217704e+14
6.512000000000000e+03,3.487986466996468e+14
6.513000000000000e+03,3.520833435286012e+14
6.514000000000000e+03,3.514804113770179e+14
6.515000000000000e+03,3.537996446379948e+14
6.516000000000000e+03,3.529246465109959e+14
6.517000000000000e+03,3.529475563447305e+14
6.518000000000000e+03,3.539791256211043e+14
6.519000000000000e+03,3.543457136305678e+14
6.520000000000000e+03,3.530403472771242e+14
6.521000000000000e+03,3.542565182253881e+14
6.522000000000000e+03,3.548235007390652e+14
6.523000000000000e+03,3.550947730843586e+14
6.524000000000000e+03,3.364864982975386e+14
6.525000000000000e+03,3.548934308208517e+14
6.526000000000000e+03,3.555379807613579e+14
6.527000000000000e+03,3.554962896226514e+14
6.528000000000000e+03,3.551723194964718e+14
6.529000000000000e+03,2.919766435206002e+14
6.530000000000000e+03,3.558061931891795e+14
6.531000000000000e+03,3.367053654421177e+14
6.532000000000000e+03,3.560578146478026e+14
6.533000000000000e+03,3.560788854170036e+14
6.534000000000000e+03,3.560125201836897e+14
6.535000000000000e+03,3.557805124941558e+14
6.536000000000000e+03,3.526200142568431e+14
6.537000000000000e+03,3.559612268727816e+14
6.538000000000000e+03,3.552476213911182e+14
6.539000000000000e+03,3.550968327844736e+14
6.540000000000000e+03,3.559370471047408e+14
6.541000000000000e+03,3.531498723822148e+14
6.542000000000000e+03,3.562525605800292e+14
6.543000000000000e+03,3.537372549105279e+14
6.544000000000000e+03,3.518611037277182e+14
6.545000000000000e+03,3.549566692971153e+14
6.546000000000000e+03,3.552105706437273e+14
6.547000000000000e+03,3.550059199011168e+14
6.548000000000000e+03,1.526066863408047e+14
6.549000000000000e+03,3.539910156656715e+14
6.550000000000000e+03,3.522820123008284e+14
6.551000000000000e+03,3.517249943061162e+14
6.552000000000000e+03,3.454190437619410e+14
6.553000000000000e+03,3.503167694168854e+14
6.554000000000000e+03,3.490481401424042e+14
6.555000000000000e+03,3.436929657010696e+14
6.556000000000000e+03,3.129758223269458e+14
6.557000000000000e+03,3.373775409267882e+14
6.558000000000000e+03,3.368277305481677e+14
6.559000000000000e+03,3.319306274445856e+14
6.560000000000000e+03,3.237600407877368e+14
6.561000000000000e+03,3.162963801576564e+14
6.562000000000000e+03,3.015843340950339e+14
6.563000000000000e+03,2.818626453594135e+14
6.564000000000000e+03,2.342002429840147e+14
6.565000000000000e+03,1.648882361518384e+14
6.566000000000000e+03,2.749625946260514e+14
6.567000000000000e+03,3.006921905029073e+14
6.568000000000000e+03,3.148778390578065e+14
6.569000000000000e+03,3.246212610231599e+14
6.570000000000000e+03,3.331324020290492e+14
6.571000000000000e+03,3.345923493705605e+14
6.572000000000000e+03,3.396332530899414e+14
6.573000000000000e+03,3.461626365622474e+14
6.574000000000000e+03,3.507447810306475e+14
6.575000000000000e+03,3.532317318316318e+14
6.576000000000000e+03,2.787037639654281e+14
6.577000000000000e+03,3.427139760375933e+14
6.578000000000000e+03,3.566292634630389e+14
6.579000000000000e+03,3.594260718964434e+14
6.580000000000000e+03,3.596791533772834e+14
6.581000000000000e+03,3.608583582884962e+14
6.582000000000000e+03,3.457048950183133e+14
6.583000000000000e+03,2.994881084627223e+14
6.584000000000000e+03,3.627233581820061e+14
6.585000000000000e+03,3.618226918130471e+14
6.586000000000000e+03,3.638447171322852e+14
6.587000000000000e+03,3.645504467742222e+14
6.588000000000000e+03,3.651814665822516e+14
6.589000000000000e+03,3.671122889975549e+14
6.590000000000000e+03,3.468673688999000e+14
6.591000000000000e+03,3.665328975168070e+14
6.592000000000000e+03,3.677372414661042e+14
6.593000000000000e+03,3.686933957209111e+14
6.594000000000000e+03,3.667292255146599e+14
6.595000000000000e+03,3.644539711054399e+14
6.596000000000000e+03,3.691591518467297e+14
6.597000000000000e+03,3.701238360030735e+14
6.598000000000000e+03,3.702761984483216e+14
6.599000000000000e+03,3.701528147270194e+14
6.600000000000000e+03,3.708918466524018e+14
6.601000000000000e+03,3.687761100421524e+14
6.602000000000000e+03,3.711390221951519e+14
6.603000000000000e+03,3.716640332451556e+14
6.604000000000000e+03,3.724742179289512e+14
6.605000000000000e+03,3.694582236334922e+14
6.606000000000000e+03,3.731313909512676e+14
6.607000000000000e+03,3.733132201707135e+14
6.608000000000000e+03,3.715571484058971e+14
6.609000000000000e+03,3.697904583441239e+14
6.610000000000000e+03,3.738894165919941e+14
6.611000000000000e+03,3.276282349454624e+14
6.612000000000000e+03,3.736937733327086e+14
6.613000000000000e+03,3.729875723649316e+14
6.614000000000000e+03,3.682774467847060e+14
6.615000000000000e+03,3.754128355222145e+14
6.616000000000000e+03,3.753154605696709e+14
6.617000000000000e+03,3.752811344278006e+14
6.618000000000000e+03,3.743302673079187e+14
6.619000000000000e+03,3.747116611977604e+14
6.620000000000000e+03,3.761846591229806e+14
6.621000000000000e+03,3.754713368941215e+14
6.622000000000000e+03,3.766384552468797e+14
6.623000000000000e+03,3.649213340307192e+14
6.624000000000000e+03,3.770972167108825e+14
6.625000000000000e+03,3.769305656662318e+14
6.626000000000000e+03,3.738091571657868e+14
6.627000000000000e+03,3.727960064510729e+14
6.628000000000000e+03,3.702956210488582e+14
6.629000000000000e+03,3.777774519292550e+14
6.630000000000000e+03,3.765381548616742e+14
6.631000000000000e+03,3.788612660863831e+14
6.632000000000000e+03,3.793161505479316e+14
6.633000000000000e+03,3.688569910577395e+14
6.634000000000000e+03,3.796047686247870e+14
6.635000000000000e+03,3.793017360001188e+14
6.636000000000000e+03,3.554969985426380e+14
6.637000000000000e+03,3.566415625700654e+14
6.638000000000000e+03,3.783536562471379e+14
6.639000000000000e+03,3.795776336140628e+14
6.640000000000000e+03,3.807629605241248e+14
6.641000000000000e+03,3.814128154406541e+14
6.642000000000000e+03,3.804144681480948e+14
6.643000000000000e+03,3.817866595079264e+14
6.644000000000000e+03,3.821470452170751e+14
6.645000000000000e+03,3.821909760855906e+14
6.646000000000000e+03,3.824819228125578e+14
6.647000000000000e+03,3.763693040399194e+14
6.648000000000000e+03,3.826908478065193e+14
6.649000000000000e+03,3.831932400472482e+14
6.650000000000000e+03,3.824734462644852e+14
6.651000000000000e+03,3.828246575454779e+14
6.652000000000000e+03,3.822509855110525e+14
6.653000000000000e+03,3.834573607830104e+14
6.654000000000000e+03,3.804939183173154e+14
6.655000000000000e+03,3.494911036885925e+14
6.656000000000000e+03,3.834707123885424e+14
6.657000000000000e+03,3.847140163976000e+14
6.658000000000000e+03,3.847368747397530e+14
6.659000000000000e+03,3.857289685899136e+14
6.660000000000000e+03,3.858115188065105e+14
6.661000000000000e+03,3.858981752455368e+14
6.662000000000000e+03,3.849970218538001e+14
6.663000000000000e+03,3.839206528039306e+14
6.664000000000000e+03,3.850291348192174e+14
6.665000000000000e+03,3.657538947122790e+14
6.666000000000000e+03,3.870387000657119e+14
6.667000000000000e+03,3.584695849485712e+14
6.668000000000000e+03,3.873069207346672e+14
6.669000000000000e+03,3.774781675514782e+14
6.670000000000000e+03,3.880769818180792e+14
6.671000000000000e+03,3.879845611894102e+14
6.672000000000000e+03,3.887072542487626e+14
6.673000000000000e+03,3.880076284126622e+14
6.674000000000000e+03,3.870281384448381e+14
6.675000000000000e+03,3.892814039547034e+14
6.676000000000000e+03,3.863065006831711e+14
6.677000000000000e+03,3.896282405064078e+14
6.678000000000000e+03,3.878892173521274e+14
6.679000000000000e+03,3.747686137674536e+14
6.680000000000000e+03,3.731544082653124e+14
6.681000000000000e+03,3.891061252388642e+14
6.682000000000000e+03,3.491165251243450e+14
6.683000000000000e+03,3.898186150448053e+14
6.684000000000000e+03,3.891015525073980e+14
6.685000000000000e+03,3.816422551632375e+14
6.686000000000000e+03,3.905872034276201e+14
6.687000000000000e+03,3.914745625661531e+14
6.688000000000000e+03,3.918271092302636e+14
6.689000000000000e+03,3.922517876372966e+14
6.690000000000000e+03,3.926384659276861e+14
6.691000000000000e+03,3.928085738086334e+14
6.692000000000000e+03,3.922279576131125e+14
6.693000000000000e+03,3.928986117224276e+14
6.694000000000000e+03,3.929761872047451e+14
6.695000000000000e+03,3.930566120230579e+14
6.696000000000000e+03,3.925386807026616e+14
6.697000000000000e+03,3.938548084628467e+14
6.698000000000000e+03,3.690777710999981e+14
6.699000000000000e+03,3.917485172382901e+14
6.700000000000000e+03,3.916861549940951e+14
6.701000000000000e+03,2.689615902324336e+14
6.702000000000000e+03,3.954289339628416e+14
6.703000000000000e+03,3.956529963300061e+14
6.704000000000000e+03,3.952650593482920e+14
6.705000000000000e+03,3.961821675749754e+14
6.706000000000000e+03,3.950340744926248e+14
6.707000000000000e+03,3.505823753242448e+14
6.708000000000000e+03,3.966002243550410e+14
6.709000000000000e+03,3.944200981387297e+14
6.710000000000000e+03,1.736251638338169e+14
6.711000000000000e+03,3.946403518382080e+14
6.712000000000000e+03,3.967256689701338e+14
6.713000000000000e+03,3.958158593161608e+14
6.714000000000000e+03,3.976928325282939e+14
6.715000000000000e+03,3.882935471677758e+14
6.716000000000000e+03,3.973988244674779e+14
6.717000000000000e+03,3.987100717602753e+14
6.718000000000000e+03,3.473579501138074e+14
6.719000000000000e+03,3.964071546982014e+14
6.720000000000000e+03,3.981483272477035e+14
6.721000000000000e+03,3.988119534723919e+14
6.722000000000000e+03,3.992065050098478e+14
6.723000000000000e+03,4.000331343693094e+14
6.724000000000000e+03,4.000139696072445e+14
6.725000000000000e+03,4.005687689127765e+14
6.726000000000000e+03,3.816938742069392e+14
6.727000000000000e+03,4.010018851833067e+14
6.728000000000000e+03,3.996764236169855e+14
6.729000000000000e+03,3.954959966816598e+14
6.730000000000000e+03,4.016576327950814e+14
6.731000000000000e+03,3.989990943323011e+14
6.732000000000000e+03,3.997629908321862e+14
6.733000000000000e+03,4.025452272674102e+14
6.734000000000000e+03,3.998087592734546e+14
6.735000000000000e+03,2.822281012687228e+14
6.736000000000000e+03,3.995813315798242e+14
6.737000000000000e+03,4.015296135841516e+14
6.738000000000000e+03,4.029029998440806e+14
6.739000000000000e+03,4.038642855230076e+14
